x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1064505,53.5833917,,0,0,54,0,0,0,0
-2.1046908,53.4827236,,0,0,327,0,0,0,0
-2.1047352,53.5007004,,0,0,26,0,0,0,0
-2.1047819,53.519576,,0,0,36,0,0,0,0
-2.1047908,53.5231714,,0,0,76,0,0,0,0
-2.1048041,53.5285644,,0,0,91,0,0,0,0
-2.1048063,53.5294632,,0,0,181,0,0,0,0
-2.104842,53.5438445,,0,0,2,0,0,0,0
-2.1048442,53.5447434,,0,0,106,0,0,0,0
-2.1048553,53.5492375,,0,0,69,0,0,0,0
-2.1048665,53.5537317,,0,0,3,0,0,0,0
-2.1049066,53.5699106,,0,0,84,0,0,0,0
-2.1049088,53.5708094,,0,0,72,0,0,0,0
-2.1049133,53.5726071,,0,0,8,0,0,0,0
-2.1049311,53.5797977,,0,0,23,0,0,0,0
-2.1049981,53.6067625,,0,0,97,0,0,0,0
-2.1050003,53.6076613,,0,0,67,0,0,0,0
-2.105016,53.613953,,0,0,66,0,0,0,0
-2.1303274,53.4889903,,0,0,53,0,0,0,0
-2.1303439,53.4943833,,0,0,38,0,0,0,0
-2.1304241,53.5204496,,0,0,84,0,0,0,0
-2.1304352,53.5240449,,0,0,25,0,0,0,0
-2.1304684,53.5348309,,0,0,89,0,0,0,0
-2.1305072,53.5474146,,0,0,7,0,0,0,0
-2.1305099,53.5483134,,0,0,28,0,0,0,0
-2.1305182,53.5510099,,0,0,33,0,0,0,0
-2.1305376,53.5573017,,0,0,67,0,0,0,0
-2.1305765,53.5698853,,1,0,45,0,0,0,0
-2.1305959,53.5761771,,2,0,69,0,0,0,0
-2.1307181,53.6157253,,19,15,24,0,0,0,0
-2.1307237,53.617523,,20,17,14,0,0,0,0
-2.1307293,53.6193206,,21,18,6,0,0,0,0
-2.1307655,53.6310053,,23,21,6,0,0,0,0
-2.1307738,53.6337017,,23,21,55,0,0,0,0
-2.1031839,53.4827249,,0,0,75,0,0,0,0
-2.1032255,53.4998029,,0,0,21,0,0,0,0
-2.1033746,53.5609236,,0,0,28,0,0,0,0
-2.1033856,53.5654178,,0,0,25,0,0,0,0
-2.10339,53.5672154,,0,0,14,0,0,0,0
-2.103401,53.5717096,,0,0,113,0,0,0,0
-2.1034098,53.5753049,,0,0,23,0,0,0,0
-2.1034186,53.5789002,,0,0,10,0,0,0,0
-2.1034384,53.5869896,,0,0,17,0,0,0,0
-2.1034692,53.5995732,,0,0,92,0,0,0,0
-2.1034714,53.600472,,0,0,63,0,0,0,0
-2.1034824,53.6049661,,0,0,64,0,0,0,0
-2.1034846,53.605865,,0,0,89,0,0,0,0
-2.1034956,53.6103591,,0,0,21,0,0,0,0
-2.1035331,53.625639,,0,0,3,0,0,0,0
-2.1035353,53.6265379,,0,0,3,0,0,0,0
-2.1287848,53.477307,,0,0,38,0,0,0,0
-2.1287875,53.4782058,,0,0,30,0,0,0,0
-2.1287902,53.4791046,,0,0,61,0,0,0,0
-2.1288093,53.4853965,,0,0,14,0,0,0,0
-2.1288175,53.4880931,,0,0,80,0,0,0,0
-2.1288749,53.5069687,,0,0,9,0,0,0,0
-2.1288858,53.510564,,0,0,28,0,0,0,0
-2.128894,53.5132605,,0,0,29,0,0,0,0
-2.1289077,53.5177547,,0,0,60,0,0,0,0
-2.1289295,53.5249454,,0,0,14,0,0,0,0
-2.1290007,53.548315,,0,0,7,0,0,0,0
-2.1290336,53.559101,,0,0,68,0,0,0,0
-2.129212,53.6175246,,15,10,64,0,0,0,0
-2.1292285,53.6229175,,17,11,25,0,0,0,0
-2.1292671,53.635501,,17,12,51,0,0,0,0
-2.1016792,53.4836251,,0,0,16,0,0,0,0
-2.1016813,53.4845239,,0,0,2,0,0,0,0
-2.1017094,53.4962088,,0,0,98,0,0,0,0
-2.1017115,53.4971077,,0,0,39,0,0,0,0
-2.1017741,53.523174,,0,0,48,0,0,0,0
-2.1017871,53.528567,,0,0,45,0,0,0,0
-2.1018044,53.5357576,,0,0,276,0,0,0,0
-2.1018065,53.5366565,,0,0,223,0,0,0,0
-2.101813,53.539353,,0,0,8,0,0,0,0
-2.1018303,53.5465436,,0,0,15,0,0,0,0
-2.1019104,53.5798003,,0,0,86,0,0,0,0
-2.1019191,53.5833956,,0,0,57,0,0,0,0
-2.1019256,53.5860921,,0,0,70,0,0,0,0
-2.1272592,53.4710167,,0,0,42,0,0,0,0
-2.1272646,53.4728144,,0,0,115,0,0,0,0
-2.1272673,53.4737132,,0,0,53,0,0,0,0
-2.1272727,53.4755109,,0,0,10,0,0,0,0
-2.1273347,53.4961842,,0,0,11,0,0,0,0
-2.1274644,53.5393283,,0,0,96,0,0,0,0
-2.1274671,53.5402272,,0,0,129,0,0,0,0
-2.1274779,53.5438225,,0,0,71,0,0,0,0
-2.1275158,53.5564061,,0,0,19,0,0,0,0
-2.1275944,53.5824721,,2,0,3,0,0,0,0
-2.1001829,53.4881205,,0,0,54,0,0,0,0
-2.1002296,53.507895,,0,0,3,0,0,0,0
-2.1002679,53.5240741,,0,0,66,0,0,0,0
-2.1002764,53.5276694,,0,0,24,0,0,0,0
-2.1003297,53.5501402,,0,0,14,0,0,0,0
-2.1003681,53.5663192,,0,0,67,0,0,0,0
-2.1004449,53.598677,,0,0,67,0,0,0,0
-2.1004642,53.6067664,,0,0,40,0,0,0,0
-2.1257208,53.4602322,,0,0,58,0,0,0,0
-2.1257581,53.472816,,0,0,54,0,0,0,0
-2.125806,53.4889951,,0,0,26,0,0,0,0
-2.1258967,53.5195556,,0,0,23,0,0,0,0
-2.1259047,53.5222521,,0,0,85,0,0,0,0
-2.1259128,53.5249486,,0,0,47,0,0,0,0
-2.1259341,53.5321393,,0,0,26,0,0,0,0
-2.1260331,53.565396,,0,0,94,0,0,0,0
-2.1260626,53.5752831,,1,0,97,0,0,0,0
-2.1261108,53.591462,,3,0,3,0,0,0,0
-2.1261752,53.6130337,,8,2,43,0,0,0,0
-2.1261806,53.6148314,,8,3,68,0,0,0,0
-2.1262343,53.6328078,,10,4,3,0,0,0,0
-2.098657,53.4800322,,0,0,3,0,0,0,0
-2.0986612,53.4818299,,0,0,3,0,0,0,0
-2.09868,53.4899195,,0,0,8,0,0,0,0
-2.0986904,53.4944137,,0,0,31,0,0,0,0
-2.0987093,53.5025032,,0,0,81,0,0,0,0
-2.0987114,53.5034021,,0,0,19,0,0,0,0
-2.0987135,53.5043009,,0,0,50,0,0,0,0
-2.0987574,53.5231765,,0,0,57,0,0,0,0
-2.0987595,53.5240753,,0,0,68,0,0,0,0
-2.0987973,53.5402544,,0,0,5,0,0,0,0
-2.0988876,53.5789041,,0,0,82,0,0,0,0
-2.0989023,53.5851958,,0,0,70,0,0,0,0
-2.0989339,53.5986782,,0,0,23,0,0,0,0
-2.0989381,53.6004759,,0,0,126,0,0,0,0
-2.0989423,53.6022735,,0,0,3,0,0,0,0
-2.0971996,53.5016056,,0,0,85,0,0,0,0
-2.0972099,53.5060998,,0,0,49,0,0,0,0
-2.097212,53.5069987,,0,0,62,0,0,0,0
-2.0972739,53.5339638,,0,0,128,0,0,0,0
-2.0972925,53.5420533,,0,0,12,0,0,0,0
-2.0973152,53.5519404,,0,0,72,0,0,0,0
-2.0973649,53.5735123,,0,0,53,0,0,0,0
-2.0973835,53.5816018,,0,0,84,0,0,0,0
-2.0974519,53.611263,,0,0,21,0,0,0,0
-2.1242173,53.4611326,,0,0,73,0,0,0,0
-2.1242542,53.4737164,,0,0,65,0,0,0,0
-2.1243147,53.4943897,,0,0,9,0,0,0,0
-2.1244255,53.5321409,,0,0,29,0,0,0,0
-2.1244308,53.5339385,,0,0,231,0,0,0,0
-2.1244387,53.536635,,0,0,149,0,0,0,0
-2.1244598,53.5438257,,0,0,175,0,0,0,0
-2.1245074,53.5600046,,0,0,21,0,0,0,0
-2.1245391,53.5707906,,0,0,99,0,0,0,0
-2.1245471,53.5734871,,0,0,79,0,0,0,0
-2.1245577,53.5770824,,0,0,37,0,0,0,0
-2.1246716,53.6157318,,6,1,114,0,0,0,0
-2.0956434,53.4800347,,0,0,31,0,0,0,0
-2.0956616,53.4881243,,0,0,2,0,0,0,0
-2.0956677,53.4908208,,0,0,22,0,0,0,0
-2.0956718,53.4926185,,0,0,6,0,0,0,0
-2.0956799,53.4962138,,0,0,62,0,0,0,0
-2.0957408,53.523179,,0,0,49,0,0,0,0
-2.0957428,53.5240778,,0,0,33,0,0,0,0
-2.0958079,53.5528405,,0,0,9,0,0,0,0
-2.0958344,53.5645253,,0,0,3,0,0,0,0
-2.0958588,53.5753112,,0,0,17,0,0,0,0
-2.0958731,53.581603,,0,0,63,0,0,0,0
-2.0958772,53.5834007,,0,0,71,0,0,0,0
-2.0958792,53.5842995,,0,0,71,0,0,0,0
-2.0959119,53.5986807,,0,0,33,0,0,0,0
-2.1227112,53.4611341,,0,0,41,0,0,0,0
-2.1227294,53.467426,,0,0,28,0,0,0,0
-2.1227346,53.4692237,,0,0,58,0,0,0,0
-2.1227424,53.4719203,,0,0,98,0,0,0,0
-2.1228204,53.4988855,,0,0,22,0,0,0,0
-2.1228829,53.5204576,,0,0,69,0,0,0,0
-2.1228934,53.5240529,,0,0,46,0,0,0,0
-2.1229012,53.5267494,,0,0,56,0,0,0,0
-2.1229299,53.5366366,,0,0,184,0,0,0,0
-2.1229951,53.5591074,,0,0,42,0,0,0,0
-2.1229978,53.5600062,,0,0,17,0,0,0,0
-2.1230108,53.5645003,,0,0,53,0,0,0,0
-2.1230396,53.5743874,,0,0,5,0,0,0,0
-2.1231548,53.6139357,,4,0,113,0,0,0,0
-2.1212205,53.4665287,,0,0,72,0,0,0,0
-2.1213618,53.5159649,,0,0,22,0,0,0,0
-2.1213747,53.5204591,,0,0,62,0,0,0,0
-2.1213798,53.5222568,,0,0,52,0,0,0,0
-2.1214211,53.5366381,,0,0,186,0,0,0,0
-2.1214752,53.5555136,,0,0,46,0,0,0,0
-2.1215036,53.5654007,,0,0,59,0,0,0,0
-2.1215113,53.5680972,,0,0,14,0,0,0,0
-2.1215217,53.5716925,,0,0,29,0,0,0,0
-2.0941625,53.4917208,,0,0,38,0,0,0,0
-2.0941785,53.4989115,,0,0,16,0,0,0,0
-2.0941805,53.4998104,,0,0,71,0,0,0,0
-2.0942445,53.5285732,,0,0,3,0,0,0,0
-2.0942625,53.5366627,,0,0,89,0,0,0,0
-2.0943567,53.5789077,,0,0,114,0,0,0,0
-2.0944049,53.6004795,,0,0,8,0,0,0,0
-2.0926258,53.4782394,,0,0,49,0,0,0,0
-2.0926298,53.4800371,,0,0,172,0,0,0,0
-2.0926337,53.4818348,,0,0,139,0,0,0,0
-2.0926553,53.491722,,0,0,124,0,0,0,0
-2.0926651,53.4962162,,0,0,98,0,0,0,0
-2.0926907,53.5079011,,0,0,66,0,0,0,0
-2.0927458,53.5330685,,0,0,33,0,0,0,0
-2.0927537,53.5366639,,0,0,174,0,0,0,0
-2.0927773,53.5474499,,0,0,60,0,0,0,0
-2.0928385,53.5753136,,0,0,17,0,0,0,0
-2.0928503,53.5807066,,0,0,88,0,0,0,0
-2.0911191,53.4782405,,0,0,65,0,0,0,0
-2.0911751,53.5043069,,0,0,6,0,0,0,0
-2.0911964,53.5141941,,0,0,29,0,0,0,0
-2.0912313,53.5303732,,0,0,81,0,0,0,0
-2.0912332,53.531272,,0,0,92,0,0,0,0
-2.0912526,53.5402604,,0,0,37,0,0,0,0
-2.0912778,53.5519452,,0,0,109,0,0,0,0
-2.0912836,53.5546417,,0,0,58,0,0,0,0
-2.0912856,53.5555405,,0,0,102,0,0,0,0
-2.0913341,53.5780112,,0,0,155,0,0,0,0
-2.0913438,53.5825054,,0,0,119,0,0,0,0
-2.0913516,53.5861007,,0,0,35,0,0,0,0
-2.0913827,53.6004819,,0,0,18,0,0,0,0
-2.1197192,53.468328,,0,0,138,0,0,0,0
-2.1197218,53.4692268,,0,0,23,0,0,0,0
-2.1197294,53.4719233,,0,0,88,0,0,0,0
-2.1198944,53.5303478,,0,0,242,0,0,0,0
-2.1199097,53.5357408,,0,0,200,0,0,0,0
-2.1199199,53.5393362,,0,0,3,0,0,0,0
-2.1199428,53.5474256,,0,0,42,0,0,0,0
-2.1199504,53.5501221,,0,0,52,0,0,0,0
-2.1199581,53.5528186,,0,0,108,0,0,0,0
-2.1199759,53.5591104,,0,0,43,0,0,0,0
-2.1199785,53.5600093,,0,0,95,0,0,0,0
-2.1199938,53.5654022,,0,0,74,0,0,0,0
-2.1200065,53.5698964,,0,0,88,0,0,0,0
-2.1200091,53.5707952,,0,0,96,0,0,0,0
-2.1201112,53.6067482,,2,0,9,0,0,0,0
-2.1201316,53.6139388,,2,0,38,0,0,0,0
-2.1201368,53.6157364,,2,0,40,0,0,0,0
-2.0897341,53.5357673,,0,0,150,0,0,0,0
-2.0897685,53.5519463,,0,0,81,0,0,0,0
-2.0898735,53.6013819,,0,0,64,0,0,0,0
-2.1183532,53.5186645,,0,0,14,0,0,0,0
-2.1183783,53.5276528,,0,0,134,0,0,0,0
-2.1183959,53.5339447,,0,0,160,0,0,0,0
-2.1184009,53.5357423,,0,0,89,0,0,0,0
-2.1184034,53.5366412,,0,0,8,0,0,0,0
-2.1184487,53.5528201,,0,0,123,0,0,0,0
-2.1184537,53.5546178,,0,0,68,0,0,0,0
-2.1185999,53.6067497,,1,0,39,0,0,0,0
-2.1186024,53.6076486,,1,0,24,0,0,0,0
-2.1167237,53.4746228,,0,0,16,0,0,0,0
-2.1167386,53.4800159,,0,0,10,0,0,0,0
-2.1168624,53.5249578,,0,0,108,0,0,0,0
-2.1168649,53.5258566,,0,0,154,0,0,0,0
-2.1168723,53.5285531,,0,0,167,0,0,0,0
-2.1168946,53.5366427,,0,0,4,0,0,0,0
-2.1169244,53.5474286,,0,0,6,0,0,0,0
-2.1169368,53.5519228,,0,0,80,0,0,0,0
-2.1169393,53.5528216,,0,0,88,0,0,0,0
-2.1169542,53.5582146,,0,0,148,0,0,0,0
-2.1169642,53.5618099,,0,0,74,0,0,0,0
-2.116984,53.5690006,,0,0,32,0,0,0,0
-2.1170039,53.5761912,,0,0,3,0,0,0,0
-2.1170836,53.6049536,,1,0,51,0,0,0,0
-2.1170861,53.6058524,,1,0,15,0,0,0,0
-2.0881187,53.4845347,,0,0,47,0,0,0,0
-2.0881374,53.4935231,,0,0,52,0,0,0,0
-2.0881467,53.4980173,,0,0,49,0,0,0,0
-2.0881523,53.5007138,,0,0,48,0,0,0,0
-2.0881692,53.5088034,,0,0,38,0,0,0,0
-2.0882047,53.5258813,,0,0,78,0,0,0,0
-2.0882272,53.5366673,,0,0,144,0,0,0,0
-2.0882422,53.543858,,0,0,95,0,0,0,0
-2.0882553,53.5501498,,0,0,14,0,0,0,0
-2.0882572,53.5510486,,0,0,99,0,0,0,0
-2.0883117,53.5771147,,0,0,10,0,0,0,0
-2.0883568,53.5986865,,0,0,3,0,0,0,0
-2.0883624,53.601383,,0,0,81,0,0,0,0
-2.117106,53.613043,,1,0,105,0,0,0,0
-2.1151927,53.4656359,,0,0,118,0,0,0,0
-2.1152049,53.4701301,,0,0,47,0,0,0,0
-2.1152782,53.4970953,,0,0,57,0,0,0,0
-2.115288,53.5006907,,0,0,15,0,0,0,0
-2.115403,53.5429359,,0,0,7,0,0,0,0
-2.1154569,53.5627102,,0,0,79,0,0,0,0
-2.1155379,53.5923715,,0,0,3,0,0,0,0
-2.1155748,53.6058539,,0,0,40,0,0,0,0
-2.1155773,53.6067527,,0,0,9,0,0,0,0
-2.1155797,53.6076515,,0,0,78,0,0,0,0
-2.1155896,53.6112468,,1,0,59,0,0,0,0
-2.115592,53.6121456,,1,0,46,0,0,0,0
-2.1155945,53.6130444,,1,0,20,0,0,0,0
-2.1156043,53.6166397,,1,0,55,0,0,0,0
-2.0866301,53.4935242,,0,0,99,0,0,0,0
-2.0866466,53.5016138,,0,0,135,0,0,0,0
-2.0866485,53.5025126,,0,0,99,0,0,0,0
-2.0866577,53.5070068,,0,0,42,0,0,0,0
-2.0867221,53.5384661,,0,0,46,0,0,0,0
-2.0867295,53.5420614,,0,0,219,0,0,0,0
-2.0867368,53.5456567,,0,0,149,0,0,0,0
-2.0867442,53.5492521,,0,0,64,0,0,0,0
-2.0867461,53.5501509,,0,0,94,0,0,0,0
-2.0867497,53.5519486,,0,0,82,0,0,0,0
-2.0868125,53.5825088,,0,0,62,0,0,0,0
-2.0868162,53.5843064,,0,0,7,0,0,0,0
-2.0868199,53.5861041,,0,0,33,0,0,0,0
-2.0868513,53.6013841,,0,0,20,0,0,0,0
-2.0868568,53.6040806,,0,0,17,0,0,0,0
-2.0851102,53.4872334,,0,0,3,0,0,0,0
-2.0851138,53.4890311,,0,0,158,0,0,0,0
-2.0851174,53.4908288,,0,0,137,0,0,0,0
-2.0851879,53.5258835,,0,0,84,0,0,0,0
-2.0852114,53.5375683,,0,0,126,0,0,0,0
-2.0852458,53.5546461,,0,0,119,0,0,0,0
-2.0852676,53.5654321,,0,0,81,0,0,0,0
-2.0852694,53.5663309,,0,0,100,0,0,0,0
-2.085293,53.5780157,,0,0,53,0,0,0,0
-2.0853093,53.5861052,,0,0,72,0,0,0,0
-2.0853202,53.5914981,,0,0,12,0,0,0,0
-2.085342,53.602284,,0,0,3,0,0,0,0
-2.0853656,53.6139687,,0,0,3,0,0,0,0
-2.0836031,53.4872345,,0,0,27,0,0,0,0
-2.0836067,53.4890322,,0,0,16,0,0,0,0
-2.0836102,53.4908299,,0,0,29,0,0,0,0
-2.083612,53.4917287,,0,0,23,0,0,0,0
-2.0836226,53.4971217,,0,0,125,0,0,0,0
-2.0836262,53.4989194,,0,0,10,0,0,0,0
-2.0836351,53.5034136,,0,0,92,0,0,0,0
-2.0836439,53.5079078,,0,0,82,0,0,0,0
-2.0836475,53.5097055,,0,0,5,0,0,0,0
-2.0836795,53.5258845,,0,0,82,0,0,0,0
-2.0837381,53.555546,,0,0,66,0,0,0,0
-2.0837631,53.5681297,,0,0,42,0,0,0,0
-2.0837791,53.5762191,,0,0,44,0,0,0,0
-2.1136864,53.4656373,,0,0,63,0,0,0,0
-2.1136961,53.4692327,,0,0,105,0,0,0,0
-2.1137274,53.4809176,,0,0,56,0,0,0,0
-2.1137298,53.4818165,,0,0,80,0,0,0,0
-2.1137322,53.4827153,,0,0,45,0,0,0,0
-2.1137756,53.4988945,,0,0,70,0,0,0,0
-2.1138432,53.5240619,,0,0,95,0,0,0,0
-2.1138528,53.5276572,,0,0,105,0,0,0,0
-2.1138746,53.5357467,,0,0,183,0,0,0,0
-2.113906,53.5474316,,0,0,88,0,0,0,0
-2.1140538,53.60226,,0,0,25,0,0,0,0
-2.114066,53.6067541,,0,0,40,0,0,0,0
-2.1141291,53.6301235,,1,0,28,0,0,0,0
-2.0821239,53.501617,,0,0,33,0,0,0,0
-2.0821274,53.5034147,,0,0,96,0,0,0,0
-2.0821745,53.5276833,,0,0,51,0,0,0,0
-2.082192,53.5366716,,0,0,125,0,0,0,0
-2.0822112,53.5465588,,0,0,112,0,0,0,0
-2.0822497,53.5663331,,0,0,103,0,0,0,0
-2.0822671,53.5753214,,0,0,46,0,0,0,0
-2.1122158,53.4791214,,0,0,159,0,0,0,0
-2.1122324,53.4854133,,0,0,50,0,0,0,0
-2.112261,53.4961994,,0,0,82,0,0,0,0
-2.1122634,53.4970982,,0,0,84,0,0,0,0
-2.1123372,53.5249622,,0,0,161,0,0,0,0
-2.1124781,53.5779932,,0,0,13,0,0,0,0
-2.1125451,53.6031603,,0,0,43,0,0,0,0
-2.1125547,53.6067556,,0,0,27,0,0,0,0
-2.1125618,53.609452,,0,0,18,0,0,0,0
-2.1125642,53.6103509,,0,0,36,0,0,0,0
-2.1125714,53.6130473,,0,0,19,0,0,0,0
-2.1125738,53.6139462,,0,0,109,0,0,0,0
-2.1125762,53.614845,,0,0,101,0,0,0,0
-2.1125858,53.6184403,,0,0,2,0,0,0,0
-2.1126194,53.6310237,,0,0,76,0,0,0,0
-2.0806095,53.4980227,,0,0,30,0,0,0,0
-2.0806112,53.4989215,,0,0,19,0,0,0,0
-2.0806283,53.5079099,,0,0,27,0,0,0,0
-2.0806814,53.5357738,,0,0,106,0,0,0,0
-2.0806883,53.5393691,,0,0,40,0,0,0,0
-2.0806917,53.5411668,,0,0,35,0,0,0,0
-2.0807003,53.545661,,0,0,3,0,0,0,0
-2.0807157,53.5537505,,0,0,83,0,0,0,0
-2.080757,53.5753224,,0,0,12,0,0,0,0
-2.0807638,53.5789177,,0,0,90,0,0,0,0
-2.0790853,53.4890353,,0,0,72,0,0,0,0
-2.0791004,53.4971248,,0,0,88,0,0,0,0
-2.0791122,53.5034167,,0,0,94,0,0,0,0
-2.0791912,53.545662,,0,0,56,0,0,0,0
-2.0792131,53.5573468,,0,0,23,0,0,0,0
-2.0792198,53.5609421,,0,0,26,0,0,0,0
-2.0792249,53.5636386,,0,0,42,0,0,0,0
-2.1106832,53.4692355,,0,0,56,0,0,0,0
-2.110709,53.4791228,,0,0,113,0,0,0,0
-2.1107442,53.4926054,,0,0,24,0,0,0,0
-2.1108147,53.5195706,,0,0,3,0,0,0,0
-2.1108382,53.5285589,,0,0,181,0,0,0,0
-2.1110623,53.6139476,,0,0,64,0,0,0,0
-2.111067,53.6157452,,0,0,114,0,0,0,0
-2.0775831,53.4917328,,0,0,56,0,0,0,0
-2.0776457,53.5258886,,0,0,20,0,0,0,0
-2.0776738,53.5411688,,0,0,193,0,0,0,0
-2.0776853,53.5474606,,0,0,88,0,0,0,0
-2.0776936,53.5519548,,0,0,41,0,0,0,0
-2.0777167,53.5645384,,0,0,84,0,0,0,0
-2.0777217,53.5672349,,0,0,73,0,0,0,0
-2.0777482,53.5816162,,0,0,23,0,0,0,0
-2.0777548,53.5852115,,0,0,8,0,0,0,0
-2.0777598,53.587908,,0,0,3,0,0,0,0
-2.1092509,53.4979998,,0,0,99,0,0,0,0
-2.1092625,53.502494,,0,0,82,0,0,0,0
-2.1092903,53.5132801,,0,0,5,0,0,0,0
-2.1092926,53.5141789,,0,0,3,0,0,0,0
-2.1093367,53.5312568,,0,0,160,0,0,0,0
-2.1093413,53.5330545,,0,0,23,0,0,0,0
-2.109418,53.5627159,,0,0,71,0,0,0,0
-2.1094528,53.5761983,,0,0,15,0,0,0,0
-2.1094598,53.5788948,,0,0,50,0,0,0,0
-2.1094622,53.5797936,,0,0,54,0,0,0,0
-2.1094691,53.5824901,,0,0,33,0,0,0,0
-2.1094738,53.5842878,,0,0,51,0,0,0,0
-2.109525,53.6040619,,0,0,51,0,0,0,0
-2.1095367,53.608556,,0,0,18,0,0,0,0
-2.0760808,53.4944303,,0,0,91,0,0,0,0
-2.0760921,53.5007221,,0,0,85,0,0,0,0
-2.0761454,53.5303838,,0,0,112,0,0,0,0
-2.0761502,53.5330803,,0,0,38,0,0,0,0
-2.0761519,53.5339791,,0,0,96,0,0,0,0
-2.07616,53.5384733,,0,0,49,0,0,0,0
-2.0761729,53.545664,,0,0,67,0,0,0,0
-2.0761875,53.5537534,,0,0,76,0,0,0,0
-2.0762021,53.5618429,,0,0,45,0,0,0,0
-2.0762069,53.5645394,,0,0,31,0,0,0,0
-2.0762102,53.5663371,,0,0,88,0,0,0,0
-2.0745861,53.5016219,,0,0,93,0,0,0,0
-2.0746463,53.5357777,,0,0,92,0,0,0,0
-2.0746479,53.5366766,,0,0,131,0,0,0,0
-2.0746558,53.5411707,,0,0,3,0,0,0,0
-2.0747051,53.5690345,,0,0,94,0,0,0,0
-2.0747067,53.5699334,,0,0,98,0,0,0,0
-2.1076932,53.4782267,,0,0,53,0,0,0,0
-2.107716,53.4872151,,0,0,14,0,0,0,0
-2.1077343,53.4944059,,0,0,71,0,0,0,0
-2.1078052,53.5222698,,0,0,63,0,0,0,0
-2.1078235,53.5294605,,0,0,158,0,0,0,0
-2.1078624,53.5447407,,0,0,70,0,0,0,0
-2.1078715,53.548336,,0,0,3,0,0,0,0
-2.107922,53.5681103,,0,0,91,0,0,0,0
-2.1080023,53.5995692,,0,0,5,0,0,0,0
-2.1080276,53.6094562,,0,0,81,0,0,0,0
-2.1080414,53.6148492,,0,0,15,0,0,0,0
-2.1080782,53.6292303,,0,0,46,0,0,0,0
-2.1080805,53.6301291,,0,0,51,0,0,0,0
-2.0730568,53.4890391,,0,0,42,0,0,0,0
-2.0730847,53.5052182,,0,0,36,0,0,0,0
-2.0731407,53.5375763,,0,0,107,0,0,0,0
-2.0731624,53.55016,,0,0,18,0,0,0,0
-2.0731764,53.5582495,,0,0,5,0,0,0,0
-2.0732232,53.5852144,,0,0,3,0,0,0,0
-2.0732559,53.6040897,,0,0,19,0,0,0,0
-2.0715634,53.4971296,,0,0,72,0,0,0,0
-2.0716272,53.5348808,,0,0,17,0,0,0,0
-2.0716288,53.5357796,,0,0,68,0,0,0,0
-2.0716318,53.5375773,,0,0,37,0,0,0,0
-2.0716333,53.5384761,,0,0,143,0,0,0,0
-2.0716409,53.5429703,,0,0,35,0,0,0,0
-2.0716882,53.570834,,0,0,8,0,0,0,0
-2.106191,53.4800258,,0,0,64,0,0,0,0
-2.1062225,53.4926095,,0,0,82,0,0,0,0
-2.1062315,53.4962049,,0,0,71,0,0,0,0
-2.1063059,53.5258665,,0,0,9,0,0,0,0
-2.1063465,53.5420455,,0,0,74,0,0,0,0
-2.1063533,53.544742,,0,0,95,0,0,0,0
-2.1064053,53.5654151,,0,0,65,0,0,0,0
-2.1064075,53.566314,,0,0,46,0,0,0,0
-2.1064483,53.5824929,,0,0,19,0,0,0,0
-2.1065162,53.6094576,,0,0,85,0,0,0,0
-2.1065502,53.6229399,,0,0,5,0,0,0,0
-2.070053,53.4953328,,0,0,8,0,0,0,0
-2.070111,53.5303875,,0,0,105,0,0,0,0
-2.0701394,53.5474653,,0,0,150,0,0,0,0
-2.0701767,53.5699361,,0,0,56,0,0,0,0
-2.070235,53.6049903,,0,0,3,0,0,0,0
-2.0686068,53.5330849,,0,0,10,0,0,0,0
-2.0670668,53.5133113,,0,0,3,0,0,0,0
-2.067101,53.5348834,,0,0,44,0,0,0,0
-2.0671124,53.5420741,,0,0,78,0,0,0,0
-2.1046864,53.4809259,,0,0,66,0,0,0,0
-2.1047152,53.4926109,,0,0,78,0,0,0,0
-2.1047197,53.4944085,,0,0,66,0,0,0,0
-2.1047241,53.4962062,,0,0,77,0,0,0,0
-2.1047685,53.514183,,0,0,102,0,0,0,0
-2.1048086,53.530362,,0,0,18,0,0,0,0
-2.1048219,53.535755,,0,0,100,0,0,0,0
-2.1048353,53.541148,,0,0,5,0,0,0,0
-2.1048776,53.5582258,,0,0,12,0,0,0,0
-2.1049043,53.5690118,,0,0,6,0,0,0,0
-2.104911,53.5717083,,0,0,56,0,0,0,0
-2.1049222,53.5762024,,0,0,5,0,0,0,0
-2.1049244,53.5771012,,0,0,55,0,0,0,0
-2.1049467,53.5860895,,0,0,54,0,0,0,0
-2.1049959,53.6058636,,0,0,138,0,0,0,0
-2.0671224,53.5483659,,0,0,39,0,0,0,0
-2.0655296,53.4944365,,0,0,23,0,0,0,0
-2.0655964,53.5375807,,0,0,128,0,0,0,0
-2.0655978,53.5384796,,0,0,58,0,0,0,0
-2.0655992,53.5393784,,0,0,39,0,0,0,0
-2.1031861,53.4836238,,0,0,165,0,0,0,0
-2.1031927,53.4863203,,0,0,349,0,0,0,0
-2.1032343,53.5033983,,0,0,39,0,0,0,0
-2.1032364,53.5042971,,0,0,21,0,0,0,0
-2.1032408,53.5060948,,0,0,55,0,0,0,0
-2.1032824,53.5231727,,0,0,105,0,0,0,0
-2.103289,53.5258692,,0,0,79,0,0,0,0
-2.1032956,53.5285657,,0,0,163,0,0,0,0
