x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1363501,53.4871858,,12,6,103,0,0,0,0
-2.1364021,53.5033649,,164,1077,66,0,0,0,0
-2.1365178,53.5393183,,3454,477262,56,0,0,0,0
-2.1366135,53.5689797,,3747,561738,6,0,0,0,0
-2.1366193,53.5707774,,3524,496833,12,0,0,0,0
-2.1367036,53.5968433,,625,15659,88,0,0,0,0
-2.1367617,53.6148197,,75,229,71,0,0,0,0
-2.1367676,53.6166174,,58,138,26,0,0,0,0
-2.1367763,53.6193138,,39,62,94,0,0,0,0
-2.1367821,53.6211115,,30,36,89,0,0,0,0
-2.13682,53.6327961,,3,0,97,0,0,0,0
-2.1602153,53.4215402,,0,0,44,0,0,0,0
-2.1602966,53.4431126,,0,0,42,0,0,0,0
-2.1603339,53.4529999,,0,0,93,0,0,0,0
-2.1603882,53.4673814,,13,7,172,0,0,0,0
-2.1604086,53.4727744,,42,73,35,0,0,0,0
-2.160412,53.4736732,,51,105,21,0,0,0,0
-2.1605343,53.5060314,,5155,1063123,86,0,0,0,0
-2.1605717,53.5159186,,11112,4939384,67,0,0,0,0
-2.1606637,53.5401871,,25981,27001863,20,0,0,0,0
-2.160708,53.5518719,,24232,23489353,108,0,0,1,0
-2.1607114,53.5527707,,23807,22671659,19,0,0,0,0
-2.1608754,53.5959144,,1280,65582,46,0,0,0,0
-2.1608856,53.5986108,,930,34636,16,0,0,0,0
-2.1610158,53.632766,,3,0,101,0,0,0,0
-2.134652,53.426965,,0,0,88,0,0,0,0
-2.1347916,53.4710084,,0,0,7,0,0,0,0
-2.1348487,53.4889852,,13,7,29,0,0,0,0
-2.1348945,53.5033666,,130,685,55,0,0,0,0
-2.1349717,53.5276352,,1553,96554,5,0,0,0,0
-2.1349832,53.5312305,,1961,153973,73,0,1,0,0
-2.1350347,53.5474095,,3753,563476,121,0,0,0,0
-2.1350376,53.5483084,,3818,583260,135,0,0,0,0
-2.1350462,53.5510048,,3974,632007,98,0,0,0,0
-2.1350777,53.560892,,3972,631333,72,0,1,0,0
-2.1351036,53.5689814,,3347,448318,22,0,0,0,0
-2.1351265,53.576172,,2530,256098,56,0,0,0,0
-2.1352099,53.602238,,336,4528,69,0,0,0,0
-2.1352185,53.6049344,,249,2492,17,0,0,0,0
-2.1352329,53.6094285,,146,853,20,0,0,0,0
-2.1352473,53.6139226,,81,265,98,0,0,0,0
-2.1352761,53.6229108,,21,18,89,0,0,0,0
-2.1352962,53.6292026,,7,2,6,0,0,0,0
-2.135302,53.6310002,,5,1,56,0,0,0,0
-2.1353164,53.6354943,,1,0,26,0,0,0,0
-2.1587307,53.4269353,,0,0,84,0,0,0,0
-2.1587609,53.435025,,0,0,3,0,0,0,0
-2.1587844,53.4413169,,0,0,59,0,0,0,0
-2.1587878,53.4422157,,0,0,80,0,0,0,0
-2.1587945,53.4440134,,0,0,92,0,0,0,0
-2.1588987,53.4718776,,27,31,102,0,0,0,0
-2.1589054,53.4736753,,40,64,77,0,0,0,0
-2.1589087,53.4745741,,48,92,72,0,0,0,0
-2.1589289,53.4799671,,131,696,63,0,0,0,0
-2.1590232,53.5051346,,3998,639677,59,0,0,0,0
-2.1590266,53.5060335,,4355,758900,165,0,0,0,0
-2.1590805,53.5204148,,12656,6407957,87,0,0,0,0
-2.1591075,53.5276055,,17689,12516273,3,0,0,0,0
-2.1591446,53.5374926,,22937,21045126,35,1,0,0,0
-2.159175,53.5455821,,24038,23114896,15,0,0,0,0
-2.1591885,53.5491774,,23427,21954602,61,0,0,0,0
-2.1593543,53.5932199,,1714,117521,89,0,0,0,0
-2.1593645,53.5959164,,1270,64578,52,0,0,0,0
-2.1595001,53.6318692,,4,0,84,0,0,0,0
-2.1595069,53.6336668,,2,0,15,0,0,0,0
-2.1595171,53.6363633,,1,0,29,0,0,0,0
-2.1331527,53.4287644,,0,0,49,0,0,0,0
-2.133164,53.4323597,,0,0,110,0,0,0,0
-2.1331668,53.4332586,,0,0,91,0,0,0,0
-2.1333049,53.477302,,1,0,66,0,0,0,0
-2.1333134,53.4799985,,1,0,34,0,0,0,0
-2.1333275,53.4844927,,4,0,88,0,0,0,0
-2.1333331,53.4862904,,6,1,78,0,0,0,0
-2.1334151,53.5123567,,319,4075,76,0,0,0,0
-2.1334179,53.5132555,,352,4974,3,0,0,0,0
-2.1334887,53.5357264,,2115,178964,135,0,0,0,0
-2.1335397,53.5519054,,3477,483696,164,0,0,0,0
-2.1335425,53.5528042,,3508,492516,98,0,0,0,0
-2.1336021,53.5716796,,2730,298171,36,0,0,0,0
-2.1336078,53.5734773,,2552,260575,49,0,0,0,0
-2.1336192,53.5770726,,2180,190240,19,0,0,0,0
-2.1337016,53.6031385,,284,3239,73,0,0,0,0
-2.1337186,53.6085314,,153,939,106,0,0,0,0
-2.1337442,53.6166208,,53,113,98,0,0,0,0
-2.1572125,53.4233419,,0,0,130,0,0,0,0
-2.1572956,53.4458131,,0,0,20,0,0,0,0
-2.1573322,53.4557004,,0,0,144,0,0,0,0
-2.1573822,53.4691831,,12,5,159,0,0,0,0
-2.1573855,53.4700819,,14,8,47,0,0,0,0
-2.1574121,53.4772726,,63,161,3,0,0,0,0
-2.1574555,53.4889575,,456,8349,13,0,0,0,0
-2.1574688,53.4925529,,764,23364,3,0,0,0,0
-2.1575189,53.5060355,,3667,537969,72,0,0,0,0
-2.1578368,53.5914243,,2037,165994,89,0,0,0,0
-2.1578535,53.5959184,,1255,63052,65,0,0,0,0
-2.1578636,53.5986149,,918,33767,76,0,0,0,0
-2.1578837,53.6040078,,468,8772,10,0,0,0,0
-2.1579005,53.6085019,,253,2575,80,0,0,0,0
-2.1579341,53.6174901,,64,166,12,0,0,0,0
-2.1579745,53.6282759,,9,3,126,0,0,0,0
-2.1579778,53.6291747,,7,2,71,0,0,0,0
-2.1579812,53.6300736,,6,1,39,0,0,0,0
-2.157998,53.6345676,,2,0,95,0,0,0,0
-2.1318038,53.4791014,,1,0,60,0,0,0,0
-2.1318932,53.5078642,,149,898,3,0,0,0,0
-2.1319463,53.5249421,,870,30279,88,0,0,0,0
-2.1319687,53.5321328,,1447,83825,6,0,0,0,0
-2.1320304,53.5519071,,3001,360264,186,0,0,0,0
-2.1320921,53.5716813,,2428,235893,6,0,0,0,0
-2.1320977,53.5734789,,2276,207228,46,0,0,0,0
-2.1321061,53.5761754,,2036,165873,31,0,0,0,0
-2.1322101,53.6094319,,128,661,125,0,0,0,0
-2.1322298,53.6157237,,56,129,123,0,0,0,0
-2.1322326,53.6166225,,50,100,119,0,0,0,0
-2.1322438,53.6202178,,29,35,68,0,0,0,0
-2.1322551,53.623813,,17,11,128,0,0,0,0
-2.1322861,53.6337,,2,0,17,0,0,0,0
-2.1322889,53.6345989,,2,0,110,0,0,0,0
-2.1322917,53.6354977,,1,0,59,0,0,0,0
-2.1557637,53.4386243,,0,0,77,0,0,0,0
-2.155767,53.4395232,,0,0,100,0,0,0,0
-2.1557703,53.440422,,0,0,110,0,0,0,0
-2.1557933,53.4467139,,0,0,128,0,0,0,0
-2.155823,53.4548035,,0,0,72,0,0,0,0
-2.1558922,53.4736792,,24,24,60,0,0,0,0
-2.1559484,53.4889595,,368,5418,111,0,0,0,0
-2.1559847,53.4988467,,1403,78815,69,0,0,0,0
-2.1560409,53.514127,,6236,1555547,61,0,0,0,0
-2.1560475,53.5159246,,7121,2028808,17,0,0,0,0
-2.1560607,53.51952,,9055,3280411,87,0,0,0,0
-2.1560938,53.5285083,,14314,8196161,94,1,0,0,0
-2.1563293,53.5923251,,1817,132127,99,0,0,0,0
-2.1563659,53.6022121,,585,13727,72,0,0,0,0
-2.1563892,53.6085039,,253,2574,28,0,0,0,0
-2.1563925,53.6094027,,223,1997,126,0,0,0,0
-2.1564058,53.612998,,131,695,86,0,0,0,0
-2.1564091,53.6138968,,115,529,106,0,0,0,0
-2.1564824,53.6336708,,2,0,104,0,0,0,0
-2.1302253,53.4557331,,0,0,14,0,0,0,0
-2.1302281,53.4566319,,0,0,3,0,0,0,0
-2.1302887,53.4764065,,0,0,30,0,0,0,0
-2.1303136,53.4844961,,2,0,7,0,0,0,0
-2.1303854,53.5078659,,119,570,6,0,0,0,0
-2.1303937,53.5105624,,166,1115,75,0,0,0,0
-2.1304213,53.5195507,,442,7817,109,0,0,0,0
-2.1305265,53.5537064,,2636,278050,84,0,0,0,0
-2.1305321,53.555504,,2674,286020,12,0,0,0,0
-2.1305626,53.5653912,,2519,253854,24,0,0,0,0
-2.1305737,53.5689865,,2328,216793,63,0,0,0,0
-2.1305848,53.5725818,,2087,174248,26,0,0,0,0
-2.1305903,53.5743794,,1953,152714,88,0,0,0,0
-2.130607,53.5797724,,1532,93907,5,0,0,0,0
-2.1306987,53.6094336,,119,575,9,0,0,0,0
-2.1542192,53.4278401,,0,0,76,0,0,0,0
-2.154229,53.4305367,,0,0,83,0,0,0,0
-2.1542486,53.4359297,,0,0,59,0,0,0,0
-2.1542877,53.4467159,,0,0,122,0,0,0,0
-2.1542942,53.4485136,,0,0,41,0,0,0,0
-2.1543726,53.4700858,,8,3,5,0,0,0,0
-2.154474,53.4979499,,1032,42655,51,0,0,0,0
-2.1545001,53.5051406,,2347,220352,88,0,0,0,0
-2.1545034,53.5060394,,2573,264832,84,0,0,0,0
-2.15451,53.5078371,,3071,377279,49,0,0,0,0
-2.1545722,53.5249149,,10654,4540979,84,2,0,1,0
-2.1545886,53.5294091,,13059,6821996,85,1,0,0,0
-2.1546017,53.5330044,,14837,8806027,9,0,0,0,0
-2.1546542,53.5473857,,18281,13369217,37,0,0,0,0
-2.1546575,53.5482846,,18234,13299581,68,0,0,0,0
-2.1546739,53.5527787,,17515,12271013,58,0,0,0,0
-2.1546903,53.5572728,,16082,10345570,5,0,0,0,0
-2.1549371,53.6246846,,19,14,102,0,0,0,0
-2.1549701,53.6336728,,2,0,66,0,0,0,0
-2.1549734,53.6345716,,2,0,51,0,0,0,0
-2.1549767,53.6354704,,1,0,25,0,0,0,0
-2.1527046,53.4251455,,0,0,69,0,0,0,0
-2.1527111,53.4269432,,0,0,87,0,0,0,0
-2.1528273,53.4593017,,0,0,49,0,0,0,0
-2.1528597,53.4682901,,4,0,7,0,0,0,0
-2.1528758,53.4727843,,12,6,60,0,0,0,0
-2.1530151,53.5114344,,3592,516242,123,0,0,0,0
-2.1530216,53.513232,,4190,702517,22,0,0,0,0
-2.1531028,53.5357029,,14218,8086549,70,0,1,0,0
-2.1531548,53.5500842,,16454,10829731,107,0,0,0,1
-2.1286377,53.4287693,,0,0,70,0,0,0,0
-2.1286405,53.4296682,,0,0,58,0,0,0,0
-2.1287712,53.4728128,,0,0,96,0,0,0,0
-2.1288148,53.4871942,,3,0,102,0,0,0,0
-2.1288257,53.4907896,,6,1,86,0,0,0,0
-2.1288995,53.5150582,,224,2016,25,1,0,0,0
-2.1289104,53.5186535,,327,4296,83,0,0,0,0
-2.1289213,53.5222489,,462,8540,72,0,0,0,0
-2.1289624,53.5357314,,1239,61484,4,0,0,0,0
-2.1289651,53.5366302,,1302,67848,7,0,0,0,0
-2.1289733,53.5393267,,1490,88889,3,0,0,0,0
-2.1290062,53.5501127,,2137,182769,83,0,0,0,1
-2.1290391,53.5608987,,2312,213892,44,0,0,0,0
-2.1290418,53.5617975,,2298,211346,22,0,0,0,0
-2.1290528,53.5653928,,2201,193904,42,0,0,0,0
-2.1290747,53.5725834,,1843,135936,68,0,0,0,0
-2.1291983,53.6130305,,71,203,32,0,0,0,0
-2.1531873,53.5590724,,14207,8074132,20,0,0,0,0
-2.1531905,53.5599713,,13861,7686087,17,0,0,0,0
-2.1533045,53.5914302,,1882,141727,363,0,0,0,0
-2.1533077,53.592329,,1720,118472,80,0,0,0,0
-2.1533599,53.6067102,,319,4089,160,0,0,0,0
-2.1533958,53.6165972,,76,231,5,0,0,0,0
-2.1534089,53.6201925,,42,71,7,0,0,0,0
-2.1534775,53.6390676,,0,0,3,0,0,0,0
-2.1292093,53.6166258,,44,78,46,0,0,0,0
-2.1292643,53.6346022,,2,0,77,0,0,0,0
-2.1512061,53.4269451,,0,0,8,0,0,0,0
-2.1512157,53.4296417,,0,0,58,0,0,0,0
-2.1512573,53.4413267,,0,0,54,0,0,0,0
-2.1512701,53.4449221,,0,0,89,0,0,0,0
-2.1512989,53.4530117,,0,0,65,0,0,0,0
-2.1513117,53.456607,,0,0,69,0,0,0,0
-2.1513245,53.4602024,,0,0,13,0,0,0,0
-2.1513885,53.4781793,,28,32,60,0,0,0,0
-2.1514046,53.4826735,,65,173,86,0,0,0,0
-2.151411,53.4844711,,90,325,24,0,0,0,0
-2.1514174,53.4862688,,122,599,25,0,0,0,0
-2.1514334,53.490763,,250,2509,106,0,0,0,0
-2.1514591,53.4979537,,688,18981,2,0,0,0,0
-2.1514719,53.5015491,,1076,46333,83,0,0,0,0
-2.151504,53.5105374,,2781,309537,75,0,0,0,0
-2.1516487,53.5509849,,14868,8843480,97,0,0,0,0
-2.1516584,53.5536814,,14488,8396158,39,0,0,0,0
-2.1517163,53.5698603,,8797,3096153,3,0,0,0,0
-2.1518002,53.5932298,,1520,92472,80,0,0,0,1
-2.1518066,53.5950274,,1262,63753,59,0,0,0,0
-2.1518745,53.6139027,,114,524,35,0,0,0,0
-2.1518874,53.6174979,,65,173,32,0,0,0,0
-2.1519423,53.6327778,,3,0,51,0,0,0,0
-2.1519456,53.6336767,,3,0,19,0,0,0,0
-2.1271892,53.4476467,,0,0,16,0,0,0,0
-2.1274076,53.5204528,,316,3996,46,0,0,0,0
-2.1274103,53.5213517,,344,4750,90,0,0,0,0
-2.1274455,53.5330365,,873,30507,15,0,0,0,0
-2.1274752,53.5429237,,1458,85056,144,0,0,0,0
-2.1275185,53.557305,,1997,159616,40,0,0,0,0
-2.1275456,53.5662932,,1889,142778,10,0,0,0,0
-2.1275483,53.5671921,,1859,138249,68,0,0,0,0
-2.1275592,53.5707874,,1710,116978,44,0,0,0,0
-2.1276867,53.6130321,,66,175,3,0,0,0,0
-2.1277139,53.6220203,,19,14,26,0,0,0,0
-2.1277438,53.6319073,,3,0,30,0,0,0,0
-2.1498755,53.4763835,,15,9,110,0,0,0,0
-2.1499612,53.5006521,,790,24987,46,0,0,0,0
-2.1277547,53.6355026,,1,0,65,0,0,0,0
-2.1499644,53.501551,,882,31130,89,0,0,0,0
-2.1499802,53.5060452,,1474,86989,69,0,0,0,0
-2.1500661,53.5303137,,9074,3293589,88,0,0,0,0
-2.1501585,53.5563798,,12690,6441900,8,0,0,0,0
-2.1503245,53.6031187,,487,9505,24,0,0,0,0
-2.1503917,53.6219939,,31,39,114,0,0,0,0
-2.1504205,53.6300833,,6,1,24,0,0,0,0
-2.1257527,53.4710183,,0,0,10,0,0,0,0
-2.1257554,53.4719171,,0,0,35,0,0,0,0
-2.1257607,53.4737148,,0,0,48,0,0,0,0
-2.125782,53.4809055,,0,0,95,0,0,0,0
-2.1257847,53.4818044,,0,0,30,0,0,0,0
-2.1258194,53.4934893,,6,1,6,0,0,0,0
-2.1258274,53.4961858,,10,4,27,0,0,0,0
-2.1258434,53.5015789,,24,23,3,0,0,0,0
-2.125862,53.5078707,,59,140,3,0,0,0,0
-2.1258834,53.5150614,,143,825,6,0,0,0,0
-2.1259154,53.5258474,,418,6992,18,0,0,0,0
-2.1259421,53.5348358,,806,26032,188,0,0,1,0
-2.1259475,53.5366334,,897,32213,138,0,0,0,0
-2.1259715,53.5447229,,1308,68528,89,0,0,0,0
-2.1260304,53.5644972,,1679,112817,38,0,0,0,0
-2.1260465,53.5698902,,1528,93393,69,0,0,0,0
-2.1260599,53.5743843,,1340,71834,69,0,0,0,0
-2.1260652,53.576182,,1254,62974,95,0,0,0,0
-2.126194,53.6193255,,26,28,63,0,0,0,0
-2.1261994,53.6211231,,20,16,3,0,0,0,0
-2.1241963,53.4539418,,0,0,82,0,0,0,0
-2.12422,53.4620314,,0,0,64,0,0,0,0
-2.1242436,53.470121,,0,0,18,0,0,0,0
-2.124378,53.5159618,,126,641,75,0,0,0,0
-2.1244123,53.5276467,,394,6215,45,0,0,0,0
-2.1244149,53.5285455,,423,7184,79,0,0,0,0
-2.1244176,53.5294444,,454,8269,66,0,0,0,0
-2.124436,53.5357362,,701,19711,284,0,0,0,0
-2.1244492,53.5402304,,898,32324,117,0,0,0,0
-2.1244995,53.5573081,,1458,85127,41,0,0,0,0
-2.124518,53.5635999,,1459,85153,30,0,0,0,0
-2.1245286,53.5671953,,1398,78238,29,0,0,0,0
-2.1245365,53.5698917,,1327,70522,49,0,0,0,0
-2.1245974,53.5905648,,504,10188,22,0,0,0,0
-2.1483029,53.4575097,,0,0,64,0,0,0,0
-2.1483594,53.4736888,,6,1,50,0,0,0,0
-2.1484977,53.5132377,,2494,248911,22,0,0,0,0
-2.1485512,53.5285179,,7230,2091393,122,0,0,0,1
-2.1485607,53.5312144,,8202,2691314,168,0,0,0,0
-2.1486111,53.5455957,,11951,5713355,48,0,0,0,1
-2.1488608,53.6166029,,74,222,5,0,0,0,0
-2.1488703,53.6192994,,48,95,90,0,0,0,0
-2.1488862,53.6237935,,22,21,41,0,0,0,0
-2.1488957,53.6264899,,14,7,36,0,0,0,0
-2.1246584,53.6112377,,70,197,11,0,0,0,0
-2.1226385,53.4359664,,0,0,3,0,0,0,0
-2.1226956,53.4557411,,0,0,51,0,0,0,0
-2.1227008,53.4575388,,0,0,72,0,0,0,0
-2.1227138,53.462033,,0,0,63,0,0,0,0
-2.1227164,53.4629318,,0,0,60,0,0,0,0
-2.122719,53.4638307,,0,0,58,0,0,0,0
-2.1227398,53.4710214,,0,0,83,0,0,0,0
-2.122745,53.4728191,,0,0,97,0,0,0,0
-2.1227476,53.4737179,,0,0,93,0,0,0,0
-2.1228777,53.5186599,,135,735,34,0,0,0,0
-2.1229064,53.5285471,,343,4727,65,0,0,0,0
-2.1229586,53.5465237,,975,38052,114,0,0,0,0
-2.1229847,53.555512,,1214,58977,60,0,0,0,0
-2.1467751,53.4512196,,0,0,5,0,0,0,0
-2.1468497,53.4727919,,4,0,52,0,0,0,0
-2.1470583,53.533014,,7681,2360289,56,0,0,0,0
-2.1470802,53.5393058,,9475,3591376,49,0,0,0,0
-2.1471551,53.5608777,,9606,3691410,14,0,0,0,0
-2.1471614,53.5626754,,9165,3359947,3,0,0,0,0
-2.1473272,53.6103131,,182,1328,3,0,0,0,0
-2.147368,53.6219977,,31,38,98,0,0,0,0
-2.1230291,53.5707921,,1126,50762,112,0,0,0,0
-2.1230343,53.5725898,,1076,46354,56,0,0,0,0
-2.1230474,53.5770839,,929,34550,34,0,0,0,0
-2.12305,53.5779828,,897,32206,38,0,0,0,0
-2.1231495,53.6121381,,57,133,132,0,0,0,0
-2.1211333,53.435968,,0,0,3,0,0,0,0
-2.1211692,53.4485518,,0,0,74,0,0,0,0
-2.1212076,53.4620345,,0,0,86,0,0,0,0
-2.1212359,53.4719218,,0,0,92,0,0,0,0
-2.1212564,53.4791125,,0,0,3,0,0,0,0
-2.1213129,53.498887,,7,2,20,0,0,0,0
-2.1213155,53.4997859,,8,2,6,0,0,0,0
-2.1213773,53.521358,,143,820,59,0,0,0,0
-2.1213824,53.5231556,,171,1171,66,0,0,0,0
-2.1214004,53.5294475,,298,3575,17,0,0,0,0
-2.1214185,53.5357393,,471,8884,148,0,0,0,0
-2.1214468,53.5456265,,784,24597,130,0,0,0,0
-2.1214829,53.5582101,,1057,44710,91,0,0,0,0
-2.1214959,53.5627042,,1071,45942,12,0,0,0,0
-2.121501,53.5645019,,1063,45198,39,0,0,0,0
-2.1215759,53.5905679,,398,6361,6,0,0,0,0
-2.1452601,53.4485249,,0,0,44,0,0,0,0
-2.1452909,53.4575134,,0,0,35,0,0,0,0
-2.1453462,53.4736926,,4,0,77,0,0,0,0
-2.1453647,53.4790856,,12,6,26,0,0,0,0
-2.1453739,53.4817821,,21,17,19,0,0,0,0
-2.1453862,53.4853775,,40,66,83,0,0,0,0
-2.1454047,53.4907705,,101,411,7,0,0,0,0
-2.1454263,53.4970624,,261,2729,5,0,0,0,0
-2.1454633,53.5078484,,1003,40240,4,0,0,0,0
-2.145491,53.515938,,2212,195849,78,0,0,0,0
-2.1454972,53.5177356,,2574,265190,2,0,0,0,0
-2.1455496,53.5330158,,6652,1770437,71,0,0,0,0
-2.1455713,53.5393076,,8303,2757851,74,1,0,0,0
-2.1455898,53.5447006,,9308,3465911,115,0,0,0,0
-2.1455991,53.5473971,,9605,3690662,2,0,0,0,0
-2.1456331,53.5572842,,9328,3481123,72,0,0,0,0
-2.1457786,53.599529,,668,17871,52,0,0,0,0
-2.1458034,53.6067196,,284,3237,114,0,0,0,0
-2.1458313,53.614809,,94,354,12,0,0,0,0
-2.1458375,53.6166066,,72,207,17,0,0,0,0
-2.1196559,53.4458568,,0,0,22,0,0,0,0
-2.1196685,53.4503511,,0,0,20,0,0,0,0
-2.119704,53.4629349,,0,0,39,0,0,0,0
-2.1197344,53.473721,,0,0,33,0,0,0,0
-2.1198665,53.5204606,,103,430,67,0,0,0,0
-2.1198995,53.5321455,,298,3553,4,0,0,0,0
-2.1199148,53.5375385,,430,7401,9,0,0,0,0
-2.1199657,53.5555151,,860,29637,89,0,0,0,0
-2.1199887,53.5636046,,908,33026,65,0,0,0,0
-2.1201086,53.6058494,,96,369,14,0,0,0,0
-2.1201137,53.607647,,79,253,5,0,0,0,0
-2.1201214,53.6103435,,59,139,18,0,0,0,0
-2.1201393,53.6166353,,27,30,5,0,0,0,0
-2.1437058,53.4341452,,0,0,2,0,0,0,0
-2.1437575,53.4494256,,0,0,57,0,0,0,0
-2.1437788,53.4557175,,0,0,77,0,0,0,0
-2.1437818,53.4566164,,0,0,38,0,0,0,0
-2.1438396,53.4736944,,3,0,53,0,0,0,0
-2.1439463,53.5051538,,603,14561,14,0,0,0,0
-2.1439494,53.5060526,,670,17988,51,0,0,0,0
-2.1439616,53.5096479,,1000,40007,72,0,0,0,0
-2.1439738,53.5132433,,1438,82755,89,0,0,0,0
-2.1440013,53.5213328,,2865,328339,3,0,0,0,0
-2.1440318,53.5303211,,5040,1016391,122,0,0,0,0
-2.1440348,53.53122,,5274,1112662,78,0,0,0,0
-2.1440562,53.5375118,,6846,1874956,140,0,0,0,0
-2.1442461,53.5932391,,1213,58898,36,0,0,0,0
-2.1442645,53.5986321,,704,19829,50,0,0,0,0
-2.1442921,53.6067215,,274,3012,121,0,0,0,0
-2.1443136,53.6130132,,118,562,78,0,0,0,0
-2.1443566,53.6255967,,16,10,255,0,0,0,0
-2.1181678,53.4521503,,0,0,57,0,0,0,0
-2.1181703,53.4530491,,0,0,74,0,0,0,0
-2.1182003,53.4638352,,0,0,35,0,0,0,0
-2.1183808,53.5285517,,179,1288,132,0,0,0,0
-2.1183984,53.5348435,,293,3434,211,0,0,0,0
-2.1184311,53.5465283,,555,12325,132,0,0,0,0
-2.1184336,53.5474272,,574,13219,18,0,0,0,0
-2.1184361,53.548326,,594,14122,3,0,0,0,0
-2.1184713,53.5609096,,766,23484,21,0,0,0,0
-2.1186049,53.6085474,,65,169,11,0,0,0,0
-2.1186226,53.6148391,,31,39,63,0,0,0,0
-2.1422518,53.4494274,,0,0,44,0,0,0,0
-2.1422849,53.4593147,,0,0,5,0,0,0,0
-2.142321,53.4701008,,1,0,40,0,0,0,0
-2.1424507,53.5087509,,743,22128,78,0,0,0,0
-2.1425474,53.5375136,,5931,1407427,80,0,0,0,0
-2.1425535,53.5393113,,6299,1587124,69,0,1,0,0
-2.1425928,53.5509961,,7706,2375300,27,0,0,0,0
-2.1425988,53.5527937,,7724,2387024,37,0,0,0,0
-2.1426079,53.5554902,,7645,2337870,25,0,0,0,0
-2.142614,53.5572879,,7521,2262871,17,0,0,0,0
-2.1427474,53.5968362,,806,26020,7,0,0,0,0
-2.1427838,53.6076221,,235,2218,97,0,0,0,0
-2.142799,53.6121162,,130,677,157,0,0,0,0
-2.142802,53.613015,,114,527,129,0,0,0,0
-2.1428294,53.6211044,,34,46,114,0,0,0,0
-2.1166176,53.4359725,,0,0,5,0,0,0,0
-2.1166398,53.4440621,,0,0,48,0,0,0,0
-2.1166645,53.4530506,,0,0,62,0,0,0,0
-2.1166966,53.4647356,,0,0,73,0,0,0,0
-2.1167188,53.4728252,,0,0,3,0,0,0,0
-2.1167361,53.4791171,,0,0,33,0,0,0,0
-2.1168203,53.5096776,,17,11,3,0,0,0,0
-2.116845,53.518666,,53,112,12,0,0,0,0
-2.1168673,53.5267555,,122,595,155,0,0,0,0
-2.1168847,53.5330473,,207,1718,187,0,0,0,0
-2.1169468,53.5555181,,600,14423,58,0,0,0,0
-2.1169567,53.5591134,,634,16079,11,0,0,0,0
-2.1169865,53.5698994,,618,15309,3,0,0,0,0
-2.1170189,53.5815841,,439,7743,7,0,0,0,0
-2.1170238,53.5833818,,405,6582,42,0,0,0,0
-2.1170288,53.5851794,,371,5510,26,0,0,0,0
-2.1406806,53.4296546,,0,0,137,0,0,0,0
-2.1407639,53.4548223,,0,0,72,0,0,0,0
-2.1407937,53.4638107,,0,0,10,0,0,0,0
-2.1408086,53.4683049,,0,0,7,0,0,0,0
-2.1408146,53.4701026,,0,0,125,0,0,0,0
-2.1408175,53.4710014,,1,0,17,0,0,0,0
-2.1408265,53.473698,,1,0,74,0,0,0,0
-2.1409489,53.5105504,,740,21909,54,0,0,0,0
-2.1409518,53.5114492,,814,26523,75,0,0,0,0
-2.1409548,53.512348,,893,31967,92,0,0,0,0
-2.1409608,53.5141457,,1070,45818,55,0,0,0,0
-2.1409937,53.5240329,,2464,243018,3,0,0,0,0
-2.1410057,53.5276282,,3132,392556,89,1,0,0,0
-2.1410655,53.5456049,,6397,1637241,12,0,0,0,0
-2.1412274,53.5941416,,990,39212,59,0,0,0,0
-2.1413507,53.6309932,,5,1,26,0,0,0,0
-2.1413717,53.6372849,,1,0,30,0,0,0,0
-2.1151391,53.4458613,,0,0,69,0,0,0,0
-2.1151416,53.4467601,,0,0,96,0,0,0,0
-2.1151464,53.4485578,,0,0,26,0,0,0,0
-2.1151708,53.4575463,,0,0,26,0,0,0,0
-2.1151781,53.4602428,,0,0,86,0,0,0,0
-2.1152001,53.4683324,,0,0,77,0,0,0,0
-2.1152147,53.4737255,,0,0,81,0,0,0,0
-2.1153858,53.5366441,,215,1864,97,0,0,0,0
-2.1153932,53.5393406,,256,2641,8,0,0,0,0
-2.1154128,53.5465313,,373,5589,82,0,0,0,0
-2.1154226,53.5501266,,429,7382,148,0,0,0,0
-2.1154471,53.5591149,,529,11202,35,0,0,0,0
-2.115452,53.5609126,,538,11614,17,0,0,0,0
-2.1155207,53.5860797,,307,3770,30,0,0,0,0
-2.1155822,53.6085503,,52,108,47,0,0,0,0
-2.1391638,53.4260609,,0,0,22,0,0,0,0
-2.1391903,53.4341506,,0,0,30,0,0,0,0
-2.1392492,53.4521275,,0,0,55,0,0,0,0
-2.139261,53.4557229,,0,0,79,0,0,0,0
-2.1393052,53.4692055,,0,0,51,0,0,0,0
-2.1393229,53.4745986,,1,0,29,0,0,0,0
-2.1393553,53.4844858,,12,6,23,0,0,0,0
-2.1394735,53.5204393,,1561,97488,88,0,0,0,0
-2.1394942,53.5267312,,2493,248726,123,0,0,0,0
-2.1136504,53.4521546,,0,0,109,0,0,0,0
-2.1136624,53.4566489,,0,0,39,0,0,0,0
-2.1136889,53.4665362,,0,0,58,0,0,0,0
-2.1136913,53.467435,,0,0,15,0,0,0,0
-2.1136937,53.4683339,,0,0,78,0,0,0,0
-2.1137178,53.4773223,,0,0,121,0,0,0,0
-2.1137732,53.4979956,,1,0,67,0,0,0,0
-2.113848,53.5258596,,70,197,110,0,0,0,0
