x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1274374,53.53034,,1577,99566,72,0,0,0,0
-2.1274996,53.5510131,,5235,1096314,68,0,0,0,0
-2.1275077,53.5537096,,5674,1287854,26,0,0,0,0
-2.1275104,53.5546085,,5806,1348651,26,0,0,0,0
-2.1275402,53.5644956,,6615,1750643,149,0,0,0,0
-2.1275538,53.5689897,,6519,1700105,66,1,0,0,0
-2.1275565,53.5698886,,6464,1671681,65,0,0,0,0
-2.1275646,53.572585,,6234,1554791,60,0,0,0,0
-2.2730003,53.4105492,,3841644,1918705260,56,21,20,26,14
-2.2731501,53.4339191,,100403,403231364,55,0,0,1,0
-2.2732136,53.4438063,,27512,30278582,90,0,2,0,0
-2.2732425,53.4483005,,16903,11428493,94,0,0,0,0
-2.2732598,53.450997,,12903,6659684,121,0,0,0,1
-2.2733002,53.4572889,,7230,2091000,103,0,0,0,0
-2.2735026,53.4887481,,740,21928,45,0,0,0,0
-2.27352,53.4914446,,626,15721,15,0,0,0,0
-2.2736532,53.5121177,,183,1351,3,0,0,0,0
-2.2737518,53.5273977,,69,193,72,0,0,0,0
-2.2737866,53.5327907,,47,89,61,0,0,0,0
-2.273833,53.5399813,,26,28,101,0,0,0,0
-2.2738504,53.5426778,,21,18,76,0,0,0,0
-2.2739434,53.5570589,,5,1,28,0,0,0,0
-2.2740248,53.5696424,,1,0,73,0,0,0,0
-2.2740771,53.5777318,,0,0,3,0,0,0,0
-2.2741819,53.5939105,,0,0,11,0,0,0,0
-2.2741936,53.5957081,,0,0,75,0,0,0,0
-2.2742577,53.6055951,,0,0,21,0,0,0,0
-2.3183786,53.4436944,,0,0,45,0,0,0,0
-2.3184459,53.4526827,,0,0,123,0,0,0,0
-2.3187356,53.4913325,,0,0,74,0,0,0,0
-2.3188773,53.5102078,,0,0,74,0,0,0,0
-2.3189583,53.5209937,,0,0,54,0,0,0,0
-2.3189651,53.5218925,,0,0,80,0,0,0,0
-2.3189786,53.5236902,,0,0,19,0,0,0,0
-2.3192086,53.5542501,,0,0,95,0,0,0,0
-2.3195272,53.5964944,,0,0,15,0,0,0,0
-2.3198398,53.6378396,,0,0,27,0,0,0,0
-2.3198466,53.6387384,,0,0,45,0,0,0,0
-2.2716106,53.4285295,,347946,547712025,93,5,3,1,6
-2.2716622,53.436619,,100216,401736606,43,0,0,0,0
-2.2716966,53.4420121,,49814,99259267,139,0,0,2,1
-2.2718057,53.45909,,8808,3103497,18,0,0,0,0
-2.2721683,53.5157164,,195,1525,83,0,0,0,0
-2.2721799,53.5175141,,174,1220,2,0,0,0,0
-2.2722145,53.522907,,123,613,56,0,0,0,0
-2.2722722,53.5318953,,66,177,146,0,0,0,0
-2.2723761,53.5480741,,17,12,75,0,0,0,0
-2.2724165,53.5543659,,9,3,62,0,0,0,0
-2.2724743,53.5633541,,3,0,67,0,0,0,0
-2.2727406,53.6046997,,0,0,11,0,0,0,0
-2.3167594,53.4284182,,0,0,142,0,0,0,0
-2.3172082,53.48864,,0,0,92,0,0,0,0
-2.3173358,53.5057177,,0,0,65,0,0,0,0
-2.3173493,53.5075154,,0,0,89,0,0,0,0
-2.317356,53.5084142,,0,0,70,0,0,0,0
-2.317807,53.5686352,,0,0,48,0,0,0,0
-2.317996,53.593802,,0,0,57,0,0,0,0
-2.3180028,53.5947008,,0,0,46,0,0,0,0
-2.3180095,53.5955996,,0,0,18,0,0,0,0
-2.3180163,53.5964984,,0,0,30,0,0,0,0
-2.318023,53.5973972,,0,0,63,0,0,0,0
-2.3180636,53.6027901,,0,0,53,0,0,0,0
-2.3180771,53.6045877,,0,0,5,0,0,0,0
-2.3183003,53.6342484,,0,0,48,0,0,0,0
-2.3183342,53.6387424,,0,0,76,0,0,0,0
-2.1256783,53.4458506,,0,0,3,0,0,0,0
-2.1256889,53.449446,,0,0,72,0,0,0,0
-2.1257128,53.4575356,,0,0,51,0,0,0,0
-2.1257767,53.4791079,,0,0,3,0,0,0,0
-2.125886,53.5159602,,291,3400,38,0,0,0,0
-2.1259742,53.5456218,,3595,517200,40,0,0,0,0
-2.1259876,53.5501159,,4347,755956,132,0,0,0,0
-2.126009,53.5573066,,5332,1137384,44,0,0,0,0
-2.1260411,53.5680925,,5787,1339737,66,0,0,0,1
-2.1260733,53.5788784,,4819,929139,13,0,0,0,0
-2.126186,53.616629,,325,4238,72,0,0,0,0
-2.1261886,53.6175278,,293,3449,8,0,0,0,0
-2.1261913,53.6184267,,264,2795,93,0,0,0,0
-2.270117,53.4303306,,355694,765787283,91,4,2,2,2
-2.2701798,53.4402178,,88684,314599806,91,2,0,0,0
-2.2701969,53.4429143,,63798,162811756,79,0,1,0,0
-2.2702369,53.4492062,,31753,40330973,166,1,0,1,0
-2.2702597,53.4528015,,22117,19567224,35,0,0,0,0
-2.2702654,53.4537004,,20277,16446520,100,0,0,0,0
-2.2703054,53.4599922,,11416,5213236,132,1,0,0,0
-2.2705228,53.4941479,,956,36624,44,0,0,0,0
-2.2706546,53.514821,,271,2943,151,0,0,0,0
-2.2706832,53.5193152,,204,1677,209,0,0,0,0
-2.2707635,53.5318987,,87,304,122,0,0,0,0
-2.2708324,53.5426846,,37,55,80,0,0,0,0
-2.2708841,53.550774,,17,12,3,0,0,0,0
-2.2709186,53.556167,,10,4,21,0,0,0,0
-2.2709703,53.5642564,,4,0,42,0,0,0,0
-2.2709818,53.566054,,3,0,38,0,0,0,0
-2.3153476,53.4410059,,0,0,37,0,0,0,0
-2.3154143,53.4499942,,0,0,58,0,0,0,0
-2.3156611,53.483251,,0,0,29,0,0,0,0
-2.3157479,53.4949358,,0,0,88,0,0,0,0
-2.3158081,53.5030252,,0,0,3,0,0,0,0
-2.3158281,53.5057217,,0,0,76,0,0,0,0
-2.316116,53.5443711,,0,0,35,0,0,0,0
-2.3162032,53.5560557,,0,0,24,0,0,0,0
-2.3164583,53.5902107,,0,0,89,0,0,0,0
-2.3165457,53.6018953,,0,0,15,0,0,0,0
-2.3166062,53.6099846,,0,0,73,0,0,0,0
-2.3166534,53.6162763,,0,0,49,0,0,0,0
-2.2685893,53.4267386,,768428,2144482916,41,3,1,6,1
-2.2686233,53.4321316,,358168,836409166,49,1,0,1,3
-2.268663,53.4384235,,153355,940721360,77,2,0,0,0
-2.2687198,53.4474119,,53391,114027495,183,0,0,4,1
-2.268788,53.458198,,18501,13692760,75,0,0,1,0
-2.2690212,53.4950502,,1201,57738,45,0,0,0,0
-2.2691864,53.5211162,,238,2274,23,0,0,0,0
-2.2692549,53.5319021,,113,519,68,0,0,0,0
-2.2693577,53.548081,,30,36,82,0,0,0,0
-2.2693748,53.5507775,,23,21,19,0,0,0,0
-2.3137296,53.4257296,,0,0,71,0,0,0,0
-2.3138422,53.4410098,,0,0,20,0,0,0,0
-2.3138621,53.4437063,,0,0,90,0,0,0,0
-2.3139284,53.4526947,,0,0,89,0,0,0,0
-2.3139417,53.4544924,,0,0,29,0,0,0,0
-2.3142473,53.4958386,,0,0,51,0,0,0,0
-2.3142872,53.5012315,,0,0,84,0,0,0,0
-2.3143271,53.5066245,,0,0,95,0,0,0,0
-2.3143404,53.5084222,,0,0,22,0,0,0,0
-2.3145803,53.5407798,,0,0,46,0,0,0,0
-2.3145869,53.5416786,,0,0,49,0,0,0,0
-2.3146937,53.5560597,,0,0,52,0,0,0,0
-2.3147204,53.559655,,0,0,2,0,0,0,0
-2.3151082,53.6117862,,0,0,25,0,0,0,0
-2.3152825,53.6351552,,0,0,84,0,0,0,0
-2.1241438,53.4359649,,0,0,5,0,0,0,0
-2.1241727,53.4458522,,0,0,20,0,0,0,0
-2.1242042,53.4566384,,0,0,42,0,0,0,0
-2.1243121,53.4934909,,7,1,3,0,0,0,0
-2.1243332,53.5006816,,25,25,6,0,0,0,0
-2.1243938,53.5213548,,441,7793,90,0,0,0,0
-2.1243991,53.5231525,,536,11501,40,0,0,0,0
-2.1244017,53.5240514,,589,13883,24,0,0,0,0
-2.1244228,53.531242,,1160,53826,68,0,0,0,0
-2.1244704,53.547421,,3312,439002,153,0,0,0,0
-2.2669322,53.4024732,,0,0,9,0,0,0,0
-2.2671013,53.4294385,,633534,2147483647,74,4,8,6,5
-2.2671239,53.4330339,,400506,2121247624,36,3,1,0,2
-2.2671408,53.4357304,,283816,2147483647,3,0,0,0,0
-2.2671859,53.4429211,,118967,566132875,81,1,1,4,1
-2.2671972,53.4447188,,97128,377354814,71,1,0,3,0
-2.267265,53.4555048,,32299,41731487,96,1,0,0,0
-2.2673328,53.4662909,,12541,6291577,55,0,0,1,0
-2.1244757,53.5492187,,3577,512077,54,0,0,0,0
-2.1245206,53.5644988,,5066,1026645,89,0,0,0,1
-2.1245418,53.5716894,,4951,980808,71,0,0,0,0
-2.124555,53.5761835,,4598,845884,76,0,0,0,0
-2.1245656,53.5797788,,4194,703612,7,0,0,0,0
-2.1246663,53.6139341,,411,6772,93,0,0,0,0
-2.124669,53.614833,,373,5583,80,0,0,0,0
-2.2674856,53.4905594,,2124,180528,24,0,0,0,0
-2.2675762,53.5049407,,852,29092,144,0,0,0,0
-2.267752,53.5328044,,138,769,70,0,0,0,0
-2.2677633,53.534602,,121,588,10,0,0,0,0
-2.2678542,53.5489832,,36,52,81,0,0,0,0
-2.2678655,53.5507808,,30,36,29,0,0,0,0
-2.2681158,53.5903289,,0,0,62,0,0,0,0
-2.2681329,53.5930254,,0,0,15,0,0,0,0
-2.2681614,53.5975195,,0,0,56,0,0,0,0
-2.2681671,53.5984183,,0,0,68,0,0,0,0
-2.2681785,53.6002159,,0,0,17,0,0,0,0
-2.2683895,53.633472,,0,0,3,0,0,0,0
-2.3123764,53.4464068,,0,0,101,0,0,0,0
-2.3127399,53.4958425,,0,0,41,0,0,0,0
-2.3127995,53.503932,,0,0,75,0,0,0,0
-2.312826,53.5075273,,0,0,50,0,0,0,0
-2.3130647,53.5398849,,0,0,35,0,0,0,0
-2.3130846,53.5425814,,0,0,45,0,0,0,0
-2.3131045,53.5452779,,0,0,21,0,0,0,0
-2.3134502,53.5920163,,0,0,73,0,0,0,0
-2.3134702,53.5947128,,0,0,9,0,0,0,0
-2.3135035,53.5992068,,0,0,108,0,0,0,0
-2.3135101,53.6001056,,0,0,37,0,0,0,0
-2.3135368,53.6037009,,0,0,56,0,0,0,0
-2.3136101,53.6135878,,0,0,27,0,0,0,0
-2.1227034,53.4584376,,0,0,59,0,0,0,0
-2.1229116,53.5303448,,880,31038,9,0,0,0,0
-2.1229142,53.5312436,,953,36354,110,0,0,0,0
-2.1229273,53.5357378,,1372,75379,208,0,0,0,0
-2.1229664,53.5492202,,3035,368452,183,0,0,0,0
-2.1229899,53.5573097,,3957,626496,6,0,0,0,0
-2.1229925,53.5582085,,4037,652065,97,0,0,0,0
-2.1230317,53.571691,,4355,758933,63,0,0,0,0
-2.1230448,53.5761851,,4072,663556,12,0,0,0,0
-2.1231521,53.6130369,,421,7121,62,0,0,0,0
-2.265445,53.4051731,,113,516,39,0,0,0,0
-2.2655571,53.42315,,1172449,2147483647,80,10,5,7,9
-2.2656131,53.4321384,,534979,2147483647,68,2,2,4,5
-2.2656468,53.4375314,,286372,2147483647,12,0,0,0,1
-2.2656973,53.445621,,115852,536869018,63,1,1,1,1
-2.2657029,53.4465198,,105330,443783783,84,0,1,1,1
-2.2657928,53.4609012,,26532,28158773,193,0,2,0,0
-2.2658321,53.4671931,,15585,9716759,37,0,0,0,0
-2.266232,53.5310101,,204,1675,33,0,0,0,0
-2.2666051,53.5903323,,0,0,18,0,0,0,0
-2.2666334,53.5948264,,0,0,26,0,0,0,0
-2.26403,53.4195579,,809559,445630017,8,1,2,0,0
-2.2640634,53.424951,,996176,1040027828,83,4,7,6,5
-2.2640746,53.4267487,,923904,2147483647,91,7,5,10,8
-2.2640857,53.4285464,,822644,1299932568,39,2,3,2,4
-2.2641136,53.4330406,,553312,2147483647,105,8,3,8,8
-2.2642029,53.447422,,123638,611455672,203,3,1,1,3
-2.2642364,53.452815,,72969,212982884,53,0,1,0,0
-2.264309,53.4644999,,25731,26484526,113,1,0,1,0
-2.2643258,53.4671964,,20580,16942822,172,1,0,0,0
-2.2643482,53.4707918,,15415,9504942,268,0,0,0,0
-2.2643705,53.4743871,,11655,5433631,287,3,1,1,0
-2.2644488,53.4869708,,4672,873311,300,0,0,1,0
-2.2644992,53.4950603,,2712,294361,44,0,0,0,0
-2.2646057,53.5121381,,917,33684,34,0,0,0,0
-2.2649593,53.568764,,7,2,3,0,0,0,0
-2.2651563,53.6002226,,0,0,99,0,0,0,0
-2.265162,53.6011215,,0,0,49,0,0,0,0
-2.2652353,53.6128061,,0,0,12,0,0,0,0
-2.1231574,53.6148345,,349,4883,95,0,0,0,0
-2.12316,53.6157334,,317,4021,63,0,0,0,0
-2.3106608,53.4176479,,0,0,70,0,0,0,0
-2.3106871,53.4212433,,0,0,26,0,0,0,0
-2.3107461,53.4293328,,0,0,89,0,0,0,0
-2.3108774,53.4473096,,0,0,95,0,0,0,0
-2.3111536,53.4850605,,0,0,162,0,0,0,0
-2.3111865,53.4895547,,0,0,58,0,0,0,0
-2.3119461,53.5929191,,0,0,8,0,0,0,0
-2.3122114,53.6288715,,0,0,25,0,0,0,0
-2.312218,53.6297703,,0,0,80,0,0,0,0
-2.121164,53.4467542,,0,0,68,0,0,0,0
-2.1211846,53.4539449,,0,0,32,0,0,0,0
-2.1211897,53.4557426,,0,0,44,0,0,0,0
-2.1211974,53.4584391,,0,0,20,0,0,0,0
-2.1212051,53.4611357,,0,0,5,0,0,0,0
-2.1212898,53.4907975,,2,0,3,0,0,0,0
-2.1214056,53.5312451,,780,24378,218,1,0,0,0
-2.1214855,53.5591089,,3531,498778,148,0,0,0,0
-2.1215088,53.5671984,,3870,599271,5,0,0,0,0
-2.1216354,53.6112408,,468,8793,98,0,0,0,0
-2.1216432,53.6139373,,357,5112,82,0,0,0,0
-2.2624312,53.4042809,,3,0,56,0,0,0,0
-2.2624699,53.4105728,,6928,1919955,75,1,0,0,0
-2.2625309,53.4204601,,627824,2147483647,85,3,6,2,3
-2.2625697,53.426752,,859331,2147483647,61,6,4,5,8
-2.2626085,53.4330439,,603307,1674299567,169,11,7,4,8
-2.2626584,53.4411334,,286549,2147483647,67,1,3,1,1
-2.2627195,53.4510207,,110364,487208641,115,0,3,2,1
-2.2627917,53.4627056,,38941,60658827,62,0,0,0,0
-2.2628584,53.4734916,,16290,10615590,72,0,0,0,0
-2.2629362,53.4860753,,6466,1672747,9,0,0,0,0
-2.2629474,53.4878729,,5706,1302776,248,0,0,0,0
-2.2630142,53.4986589,,2777,308491,53,0,0,0,0
-2.2630364,53.5022543,,2203,194293,95,0,0,0,0
-2.2630977,53.5121414,,1179,55659,80,0,0,0,0
-2.2631702,53.5238262,,555,12355,7,0,0,0,0
-2.2635837,53.590339,,0,0,7,0,0,0,0
-2.2636397,53.5993272,,0,0,40,0,0,0,0
-2.3096335,53.4832668,,0,0,117,0,0,0,0
-2.3096401,53.4841656,,0,0,173,0,0,0,0
-2.3096663,53.4877609,,0,0,103,0,0,0,0
-2.3097252,53.4958504,,0,0,70,0,0,0,0
-2.3097777,53.503041,,0,0,14,0,0,0,0
-2.3097843,53.5039398,,0,0,16,0,0,0,0
-2.3100535,53.5407916,,0,0,45,0,0,0,0
-2.3100797,53.5443869,,0,0,36,0,0,0,0
-2.3101126,53.548881,,0,0,36,0,0,0,0
-2.3101389,53.5524763,,0,0,3,0,0,0,0
-2.3102245,53.5641609,,0,0,53,0,0,0,0
-2.2609491,53.4078796,,234,2191,11,0,0,0,0
-2.2610262,53.4204634,,416612,2147483647,71,3,4,6,0
-2.2610372,53.4222611,,559587,2147483647,60,1,3,7,2
-2.2610482,53.4240588,,671562,859974595,22,1,2,1,2
-2.2611144,53.4348449,,556960,2147483647,19,0,2,2,1
-2.2611254,53.4366426,,487188,904173914,50,0,4,4,4
-2.261291,53.4636077,,46244,85542502,82,0,0,1,0
-2.2614016,53.4815844,,11489,5280205,179,0,0,0,0
-2.2615012,53.4977634,,3782,572386,60,0,0,0,0
-2.2615123,53.4995611,,3364,452832,6,0,0,0,0
-2.2615344,53.5031564,,2668,284919,128,0,0,0,0
-2.2615399,53.5040552,,2519,253989,53,0,0,0,0
-2.2615787,53.510347,,1690,114281,130,0,0,0,0
-2.261612,53.51574,,1200,57646,14,0,0,0,0
-2.2616341,53.5193353,,953,36328,155,0,0,0,0
-2.2616397,53.5202342,,899,32328,122,0,0,0,0
-2.2616729,53.5256271,,629,15825,4,0,0,0,0
-2.2620952,53.5939376,,0,0,9,0,0,0,0
-2.2621231,53.5984317,,0,0,30,0,0,0,0
-2.2621676,53.6056222,,0,0,5,0,0,0,0
-2.1196736,53.4521488,,0,0,84,0,0,0,0
-2.1196837,53.4557441,,0,0,97,0,0,0,0
-2.1197319,53.4728222,,0,0,40,0,0,0,0
-2.1198792,53.5249548,,342,4703,40,0,0,0,0
-2.1198817,53.5258537,,376,5684,70,0,0,0,0
-2.1198843,53.5267525,,413,6841,141,0,0,0,0
-2.1198919,53.529449,,539,11632,244,0,0,0,0
-2.1199046,53.5339432,,805,25939,148,0,0,0,0
-2.1199123,53.5366397,,999,39963,207,0,0,0,0
-2.1199606,53.5537175,,2588,267921,83,0,0,0,0
-2.1199963,53.5663011,,3340,446271,49,0,0,0,0
-2.1200422,53.58248,,2710,293904,4,0,0,0,0
-2.120124,53.6112423,,432,7493,160,0,0,0,0
-2.1201342,53.6148376,,301,3644,44,0,0,0,0
-2.3076712,53.4203522,,0,0,47,0,0,0,0
-2.3076777,53.4212511,,0,0,31,0,0,0,0
-2.3076907,53.4230488,,0,0,59,0,0,0,0
-2.3077296,53.4284418,,0,0,77,0,0,0,0
-2.3081266,53.4832707,,0,0,112,0,0,0,0
-2.3082049,53.4940566,,0,0,37,0,0,0,0
-2.308244,53.4994496,,0,0,58,0,0,0,0
-2.3083093,53.5084379,,0,0,130,0,0,0,0
-2.3085445,53.5407955,,0,0,46,0,0,0,0
-2.3087147,53.5641648,,0,0,3,0,0,0,0
-2.3087213,53.5650637,,0,0,44,0,0,0,0
-2.3089901,53.6019151,,0,0,12,0,0,0,0
-2.3090361,53.6082067,,0,0,58,0,0,0,0
-2.3091807,53.6279806,,0,0,24,0,0,0,0
-2.2594175,53.4033886,,0,0,44,0,0,0,0
-2.259423,53.4042875,,0,0,53,0,0,0,0
-2.2594613,53.4105794,,1338,71658,75,0,0,0,0
-2.259527,53.4213655,,324606,2147483647,77,6,2,5,5
-2.2595325,53.4222644,,386299,1674132215,50,3,3,2,4
-2.2595599,53.4267586,,624854,2147483647,14,2,0,1,1
-2.2596092,53.4348482,,572662,232789908,51,1,1,3,2
-2.2596476,53.44114,,376936,1388283210,109,1,2,3,6
-2.2597244,53.4537238,,132621,703536145,100,3,1,1,1
-2.2598178,53.469004,,37921,57520486,57,0,0,0,0
-2.2599057,53.4833854,,12907,6663838,30,0,0,0,0
-2.2599387,53.4887784,,8838,3124678,238,0,0,0,0
-2.2599773,53.4950702,,5770,1331935,62,0,0,0,0
-2.2600764,53.5112492,,2031,165094,32,0,0,0,0
-2.2601315,53.5202374,,1142,52216,55,0,0,0,0
-2.2605678,53.5912444,,0,0,14,0,0,0,0
-2.2606342,53.6020302,,0,0,51,0,0,0,0
-2.3061213,53.4140642,,0,0,41,0,0,0,0
-2.306173,53.421255,,0,0,137,0,0,0,0
-2.306367,53.4482201,,0,0,123,0,0,0,0
-2.3066522,53.4877687,,0,0,60,0,0,0,0
-2.3067365,53.4994535,,0,0,119,0,0,0,0
-2.3070746,53.5461923,,0,0,43,0,0,0,0
-2.307218,53.5659664,,0,0,35,0,0,0,0
-2.3074921,53.6037166,,0,0,57,0,0,0,0
-2.3076752,53.6288833,,0,0,23,0,0,0,0
-2.1182128,53.4683295,,0,0,70,0,0,0,0
-2.1184764,53.5627073,,2763,305483,106,0,0,0,0
-2.1185974,53.6058509,,642,16497,3,0,0,0,0
-2.2579461,53.408785,,122,595,35,0,0,0,0
-2.2579515,53.4096838,,282,3196,59,0,0,0,0
-2.2581967,53.4501317,,212190,1800998060,94,2,0,2,2
-2.2582568,53.4600189,,96320,371106483,109,1,1,0,1
-2.2582677,53.4618166,,83472,278704266,184,2,1,0,2
-2.2582841,53.4645131,,67443,181943322,102,0,0,0,0
-2.2583988,53.4833886,,16348,10691533,28,0,0,0,0
-2.2584043,53.4842875,,15338,9410895,255,0,0,0,0
-2.2584535,53.492377,,8767,3074973,63,1,0,0,0
-2.258459,53.4932758,,8252,2724009,118,0,0,0,1
-2.2584809,53.4968711,,6494,1686967,150,0,0,0,0
-2.2586068,53.5175442,,1720,118369,89,0,0,0,0
-2.259024,53.5858548,,1,0,3,0,0,0,0
-2.2590295,53.5867536,,1,0,22,0,0,0,0
-2.2590405,53.5885513,,1,0,65,0,0,0,0
-2.2591286,53.6029323,,0,0,24,0,0,0,0
-2.304604,53.4122704,,0,0,11,0,0,0,0
-2.304694,53.4248542,,0,0,35,0,0,0,0
-2.3048291,53.4437298,,0,0,91,0,0,0,0
-2.3049258,53.4572123,,0,0,14,0,0,0,0
-2.3052161,53.4976597,,0,0,86,0,0,0,0
-2.3052226,53.4985585,,0,0,50,0,0,0,0
-2.3052549,53.5030527,,0,0,126,0,0,0,0
-2.3053002,53.5093444,,0,0,140,0,0,0,0
-2.3055072,53.5381068,,0,0,39,0,0,0,0
-2.3055396,53.5426009,,0,0,54,0,0,0,0
-2.3055849,53.5488927,,0,0,3,0,0,0,0
-2.3057276,53.5686667,,0,0,48,0,0,0,0
-2.3059484,53.5992264,,0,0,78,0,0,0,0
-2.3059809,53.6037205,,0,0,35,0,0,0,0
-2.3060915,53.6190002,,0,0,3,0,0,0,0
-2.303106,53.4131731,,0,0,29,0,0,0,0
-2.3031444,53.4185661,,0,0,93,0,0,0,0
-2.116657,53.450354,,0,0,68,0,0,0,0
-2.1166595,53.4512529,,0,0,84,0,0,0,0
-2.1166669,53.4539494,,0,0,74,0,0,0,0
-2.1166694,53.4548483,,0,0,90,0,0,0,0
-2.1167015,53.4665333,,0,0,36,0,0,0,0
-2.1167312,53.4773194,,0,0,33,0,0,0,0
-2.1167905,53.4988915,,5,1,31,0,0,0,0
-2.1168599,53.524059,,199,1599,84,0,0,0,0
-2.1169194,53.545631,,1247,62266,127,0,0,0,0
-2.1169219,53.5465298,,1312,68942,70,0,0,0,0
-2.1169269,53.5483275,,1445,83531,17,0,0,0,0
-2.2564147,53.404294,,0,0,49,0,0,0,0
-2.256523,53.4222709,,163284,1066476048,84,0,0,2,0
-2.2565284,53.4231697,,203107,1650112803,67,0,3,1,0
-2.2566205,53.43845,,488220,944436519,34,0,1,4,1
-2.2567453,53.4591233,,124652,621533280,25,0,1,1,0
-2.2568104,53.4699094,,54875,120454230,50,0,0,0,0
-2.2570442,53.5085592,,3840,589992,383,0,0,0,0
-2.2570551,53.5103569,,3425,469263,49,0,0,0,0
-2.2571041,53.5184463,,2042,166907,34,0,0,0,0
-2.2571259,53.5220416,,1616,104571,54,0,0,0,0
-2.2571477,53.5256369,,1273,64873,107,0,0,0,0
-2.2571532,53.5265358,,1198,57459,35,0,0,0,0
-2.2575518,53.5921498,,0,0,7,0,0,0,0
-2.3032148,53.4284534,,0,0,5,0,0,0,0
-2.3035867,53.4805858,,0,0,18,0,0,0,0
-2.303638,53.4877764,,0,0,110,0,0,0,0
-2.3036894,53.494967,,0,0,6,0,0,0,0
-2.303728,53.50036,,0,0,59,0,0,0,0
-2.3037473,53.5030565,,0,0,67,0,0,0,0
-2.3040113,53.5399083,,0,0,13,0,0,0,0
-2.3040499,53.5453012,,0,0,64,0,0,0,0
-2.3041144,53.5542894,,0,0,114,0,0,0,0
-2.304237,53.571367,,0,0,94,0,0,0,0
-2.3044762,53.6046231,,0,0,52,0,0,0,0
-2.304515,53.610016,,0,0,3,0,0,0,0
-2.3016016,53.4131769,,0,0,111,0,0,0,0
-2.3016143,53.4149746,,0,0,71,0,0,0,0
-2.3016398,53.4185699,,0,0,92,0,0,0,0
-2.3021629,53.4922744,,0,0,36,0,0,0,0
-2.3021693,53.4931732,,0,0,6,0,0,0,0
-2.3022013,53.4976674,,0,0,33,0,0,0,0
-2.3022141,53.499465,,0,0,70,0,0,0,0
-2.3027848,53.5794602,,0,0,97,0,0,0,0
-2.3027913,53.580359,,0,0,99,0,0,0,0
-2.3028363,53.5866507,,0,0,71,0,0,0,0
-2.1169294,53.5492263,,1511,91409,239,0,0,0,0
-2.1169443,53.5546193,,1902,144714,85,0,0,0,0
-2.1169666,53.5627088,,2358,222587,92,0,0,0,0
-2.1170911,53.60765,,502,10101,59,0,0,0,0
-2.1170936,53.6085489,,464,8648,21,0,0,0,0
-2.3000528,53.4068888,,0,0,91,0,0,0,0
-2.3002112,53.4293598,,1,0,30,0,0,0,0
-2.3003317,53.4464377,,2,0,70,0,0,0,0
-2.300338,53.4473366,,2,0,73,0,0,0,0
-2.3003444,53.4482354,,2,0,56,0,0,0,0
-2.3005667,53.4796946,,1,0,16,0,0,0,0
-2.3005794,53.4814922,,1,0,91,0,0,0,0
-2.3005985,53.4841887,,1,0,78,0,0,0,0
-2.3006112,53.4859864,,1,0,190,0,0,0,0
-2.3010573,53.5489042,,0,0,20,0,0,0,0
-2.3010892,53.5533983,,0,0,53,0,0,0,0
-2.3012809,53.5803628,,0,0,102,0,0,0,0
-2.3015627,53.6199106,,0,0,20,0,0,0,0
-2.3016653,53.6342915,,0,0,5,0,0,0,0
-2.1151318,53.4431647,,0,0,46,0,0,0,0
-2.1151489,53.4494567,,0,0,32,0,0,0,0
-2.1151659,53.4557486,,0,0,59,0,0,0,0
-2.1151879,53.4638382,,0,0,128,0,0,0,0
-2.1152123,53.4728266,,0,0,50,0,0,0,0
-2.1152269,53.4782197,,0,0,132,0,0,0,0
-2.1152391,53.4827139,,0,0,8,0,0,0,0
-2.1152831,53.498893,,3,0,70,0,0,0,0
-2.1152855,53.4997918,,4,0,39,0,0,0,0
-2.1153638,53.5285546,,259,2690,127,0,0,0,0
-2.1153809,53.5348465,,469,8828,42,0,0,0,0
-2.1154177,53.5483289,,1200,57659,96,0,0,0,0
-2.1154275,53.5519243,,1429,81737,76,0,0,0,0
-2.1155084,53.5815856,,1888,142601,37,0,0,0,0
-2.1155183,53.5851809,,1701,115759,63,0,1,0,0
-2.1155404,53.5932703,,1208,58394,3,0,0,0,0
-2.1155699,53.6040562,,607,14781,59,0,0,0,0
-2.254916,53.405196,,0,0,81,0,0,0,0
-2.2549483,53.4105891,,145,849,71,0,0,0,0
-2.2550883,53.433959,,480096,629768580,120,7,3,5,5
-2.2551421,53.4429475,,409888,2147483647,113,4,3,2,1
-2.2551529,53.4447451,,375773,1353264847,57,1,2,2,5
-2.2551637,53.4465428,,340887,353209940,44,0,1,2,1
-2.2551691,53.4474417,,323621,2147483647,51,1,4,0,0
-2.255223,53.45643,,178707,1277455401,7,0,0,0,1
-2.2552608,53.4627219,,113455,514883635,80,1,0,1,1
-2.255412,53.4878893,,18671,13944601,135,0,0,0,1
-2.2554661,53.4968776,,10214,4173218,2,0,0,0,0
-2.2555581,53.5121578,,3822,584375,75,0,0,0,0
-2.2556014,53.5193484,,2412,232873,21,0,0,0,0
-2.2556068,53.5202472,,2276,207284,58,0,0,0,0
-2.2561825,53.6155223,,0,0,21,0,0,0,0
-2.1155723,53.604955,,567,12872,55,0,0,0,0
-2.1155846,53.6094492,,390,6104,34,0,0,0,0
-2.253626,53.441153,,436000,2147483647,42,2,2,1,0
-2.2536527,53.4456472,,375565,1347011926,64,1,6,2,3
-2.2536581,53.446546,,360831,913002145,61,2,1,2,2
-2.2537707,53.4654216,,110703,490207226,128,1,2,0,0
