x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2173811,53.4187532,,224,2014,45,0,0,1,0
-2.2173857,53.419652,,263,2777,107,0,0,0,0
-2.2174133,53.4250451,,629,15838,81,0,0,0,0
-2.2174225,53.4268428,,811,26365,62,0,0,0,0
-2.2174454,53.431337,,1422,80885,79,0,0,0,0
-2.217473,53.4367301,,2419,234083,116,0,0,0,0
-2.2174868,53.4394266,,2983,356069,178,0,0,0,0
-2.2175833,53.4583023,,4977,991084,101,0,0,0,0
-2.2176017,53.4618977,,4605,848587,96,0,0,0,0
-2.2176247,53.4663919,,3884,603512,61,0,0,0,0
-2.2176984,53.4807733,,1323,70018,23,0,0,0,0
-2.2177814,53.4969523,,152,930,38,0,0,0,0
-2.2178829,53.5167266,,2,0,44,0,0,0,0
-2.2503243,53.3917229,,10,4,77,0,0,0,0
-2.2503719,53.3998125,,360,5194,7,0,0,0,0
-2.2504987,53.4213848,,63701,162313334,20,2,0,0,0
-2.2506363,53.4447547,,128039,655764111,88,1,0,0,0
-2.250737,53.4618327,,59263,140486809,101,1,2,0,0
-2.2507741,53.4681245,,36172,52338364,91,2,0,0,1
-2.2507953,53.4717199,,25842,26713027,53,0,0,1,0
-2.2158492,53.4133628,,60,147,75,0,0,0,0
-2.2158856,53.4205536,,239,2298,188,0,0,0,0
-2.2158947,53.4223513,,323,4190,70,0,0,0,0
-2.2159495,53.4331374,,1363,74345,103,0,0,0,0
-2.2159586,53.4349351,,1632,106565,50,0,0,0,0
-2.2159951,53.4421259,,2848,324641,44,0,0,0,0
-2.2160088,53.4448224,,3289,432919,1370,1,0,0,1
-2.2160819,53.4592039,,4064,660861,215,1,0,0,0
-2.216123,53.4672934,,3120,389492,8,0,0,0,0
-2.2161962,53.4816748,,1030,42498,34,0,0,0,0
-2.2162007,53.4825737,,936,35088,78,0,0,0,0
-2.2162236,53.4870679,,553,12269,85,0,0,0,0
-2.2162877,53.4996515,,84,283,48,0,0,0,0
-2.2163152,53.5050446,,31,38,155,0,0,0,0
-2.2163198,53.5059434,,25,26,19,0,0,0,0
-2.216384,53.518527,,0,0,70,0,0,0,0
-2.2488207,53.391726,,8,3,88,0,0,0,0
-2.2489467,53.4132984,,13253,7025689,3,0,0,0,0
-2.249015,53.4249833,,72121,208060428,18,0,0,0,0
-2.2490255,53.426781,,82714,273664441,25,0,0,0,0
-2.2490361,53.4285787,,92514,342359869,44,0,0,0,0
-2.2491255,53.443859,,118252,559346782,126,0,0,1,0
-2.249136,53.4456567,,114639,525689623,30,0,0,0,0
-2.2492045,53.4573416,,74128,219803712,72,1,0,0,0
-2.2492625,53.4672288,,37542,56378264,218,2,2,1,1
-2.2492888,53.471723,,24964,24928555,546,1,0,1,2
-2.2493521,53.482509,,7180,2062496,182,0,0,0,0
-2.2495052,53.5085752,,64,165,12,0,0,0,0
-2.2495369,53.5139682,,16,10,38,0,0,0,0
-2.2495528,53.5166647,,7,1,67,0,0,0,0
-2.2142407,53.392692,,0,0,7,0,0,0,0
-2.2142498,53.3944897,,0,0,32,0,0,0,0
-2.2143312,53.410669,,26,27,56,0,0,0,0
-2.2143538,53.4151632,,67,184,66,0,0,0,0
-2.2143583,53.4160621,,81,263,71,0,0,0,0
-2.2143628,53.4169609,,96,373,68,0,0,0,0
-2.214399,53.4241517,,334,4466,37,0,0,0,0
-2.2144126,53.4268482,,495,9830,90,0,0,0,0
-2.2144353,53.4313425,,878,30884,70,0,0,0,0
-2.2144625,53.4367355,,1521,92559,175,0,0,0,0
-2.2144806,53.4403309,,2021,163527,181,0,0,0,0
-2.2144896,53.4421286,,2276,207289,107,0,0,0,0
-2.2145531,53.4547124,,3427,469949,47,0,0,0,0
-2.2473274,53.3935269,,28,32,13,0,0,0,0
-2.2474997,53.4231888,,48834,95393711,100,1,0,0,0
-2.247552,53.4321772,,92021,338718368,27,0,0,0,0
-2.24762,53.4438622,,106505,453734564,69,3,0,2,1
-2.2477037,53.4582436,,66214,175375772,99,0,0,1,1
-2.2477247,53.4618389,,53338,113799031,112,2,1,0,2
-2.2479344,53.4977923,,610,14931,24,0,0,0,0
-2.2479974,53.5085783,,63,163,120,0,0,0,0
-2.2145758,53.4592066,,3349,448720,266,1,0,0,0
-2.2146076,53.4654985,,2817,317587,119,0,0,0,0
-2.2147348,53.4906659,,295,3498,17,0,0,0,0
-2.2147666,53.4969578,,114,527,28,0,0,0,0
-2.2147711,53.4978566,,99,392,70,0,0,0,0
-2.214803,53.5041484,,32,41,70,0,0,0,0
-2.2148803,53.5194286,,0,0,65,0,0,0,0
-2.2458341,53.3953277,,44,78,26,0,0,0,0
-2.2458963,53.4061138,,1291,66743,3,0,0,0,0
-2.2459534,53.4160011,,13426,7210588,7,0,0,0,0
-2.2459638,53.4177988,,18430,13587704,88,0,1,0,0
-2.2459846,53.4213942,,31358,39333086,93,0,1,0,0
-2.2459898,53.4222931,,35094,49265320,88,1,0,3,2
-2.2460313,53.4294838,,67113,180168258,115,0,1,0,1
-2.2460937,53.4402699,,95214,362628311,42,0,0,0,0
-2.2461093,53.4429664,,95671,366120826,35,0,0,1,0
-2.2461301,53.4465618,,92405,341548698,41,0,1,1,0
-2.2461925,53.4573479,,64651,167192828,72,0,0,2,0
-2.2464374,53.4995931,,425,7243,78,0,0,0,0
-2.24432,53.3935331,,20,16,52,0,0,0,0
-2.2444489,53.4160042,,10424,4346737,45,0,0,0,0
-2.244454,53.4169031,,12290,6042188,82,0,0,1,0
-2.2445005,53.4249927,,37897,57450019,69,0,1,0,0
-2.2446038,53.4429695,,84681,286837208,8,0,0,0,0
-2.2446503,53.4510591,,75745,229496659,62,0,0,0,0
-2.2446814,53.4564521,,62293,155220432,15,0,0,0,0
-2.212746,53.3944924,,0,0,90,0,0,0,0
-2.2128493,53.4151659,,52,110,77,0,0,0,0
-2.2128897,53.4232556,,225,2027,81,0,0,0,0
-2.2129617,53.4376371,,1297,67308,171,0,0,0,0
-2.2130472,53.4547151,,2788,311017,56,0,0,0,0
-2.2131915,53.4834779,,613,15039,5,0,0,0,0
-2.2132366,53.4924663,,196,1540,24,0,0,0,0
-2.2132456,53.494264,,150,906,33,0,0,0,0
-2.2132637,53.4978593,,85,291,47,0,0,0,0
-2.2132818,53.5014546,,45,84,76,0,0,0,0
-2.2132908,53.5032523,,33,43,3,0,0,0,0
-2.2133089,53.5068476,,16,10,44,0,0,0,0
-2.2133134,53.5077465,,13,7,55,0,0,0,0
-2.2133586,53.5167348,,1,0,49,0,0,0,0
-2.2133812,53.521229,,0,0,6,0,0,0,0
-2.2447745,53.4726312,,19865,15785484,184,2,0,0,0
-2.2448211,53.4807207,,8127,2642534,20,0,0,0,0
-2.2448263,53.4816196,,7259,2107833,42,0,0,0,0
-2.2449351,53.5004951,,348,4858,3,0,0,0,0
-2.2449507,53.5031916,,202,1641,98,0,0,0,0
-2.2449818,53.5085845,,62,154,97,0,0,0,0
-2.2450285,53.516674,,6,1,74,0,0,0,0
-2.2450493,53.5202693,,1,0,61,0,0,0,0
-2.2428111,53.3926373,,12,6,43,0,0,0,0
-2.2429495,53.4169062,,9593,3681150,40,0,0,0,0
-2.2429649,53.4196027,,15079,9096080,24,0,0,0,0
-2.2429803,53.4222992,,22146,19618571,119,1,0,0,0
-2.2429957,53.4249958,,30500,37212364,107,1,0,0,1
-2.2430932,53.4420738,,74043,219297360,68,0,0,0,0
-2.243124,53.4474668,,73163,214116161,99,0,1,1,1
-2.2432165,53.4636459,,38653,59763032,98,1,0,0,0
-2.2432268,53.4654436,,34155,46663690,60,0,0,0,0
-2.2432371,53.4672413,,29863,35673428,69,0,0,0,1
-2.2432423,53.4681401,,27813,30943658,315,2,0,1,1
-2.2432525,53.4699378,,23933,22911983,74,1,1,1,0
-2.2434379,53.5022958,,236,2239,104,0,0,0,0
-2.2112333,53.3926974,,0,0,63,0,0,0,0
-2.2113626,53.418764,,80,259,107,0,0,0,0
-2.2113983,53.4259548,,262,2758,68,0,0,0,0
-2.2114519,53.4367409,,941,35452,157,0,0,0,0
-2.2115369,53.4538189,,2237,200225,53,0,0,0,0
-2.2115548,53.4574143,,2268,205896,218,0,0,0,0
-2.2115637,53.459212,,2238,200363,52,0,0,0,0
-2.2115861,53.4637062,,2039,166379,58,0,0,0,0
-2.211595,53.4655038,,1919,147445,88,0,0,0,0
-2.2116487,53.4762899,,1017,41429,34,0,0,0,1
-2.2117294,53.492469,,167,1116,11,0,0,0,0
-2.2117428,53.4951655,,112,502,93,0,0,0,0
-2.2117563,53.497862,,73,213,28,0,0,0,0
-2.2118415,53.5149398,,2,0,22,0,0,0,0
-2.2118505,53.5167375,,1,0,46,0,0,0,0
-2.2414449,53.4169092,,7509,2255892,43,0,0,1,0
-2.2414551,53.4187069,,10268,4217957,80,0,0,0,0
-2.2414857,53.4241,,22104,19544398,113,1,0,0,1
-2.2415418,53.4339872,,50273,101098482,99,0,1,1,1
-2.2415775,53.4402791,,62658,157045309,101,1,0,1,0
-2.2415928,53.4429757,,65089,169466785,67,0,0,0,0
-2.2416337,53.4501664,,62580,156653835,116,0,0,2,1
-2.2416388,53.4510652,,61448,151037726,151,0,0,2,2
-2.2416848,53.4591548,,46048,84820260,66,2,1,0,1
-2.2419304,53.5022989,,228,2089,71,0,0,0,0
-2.241956,53.506793,,88,313,167,0,0,0,0
-2.2419611,53.5076919,,72,209,94,0,0,0,0
-2.241997,53.5139837,,15,9,83,0,0,0,0
-2.2420072,53.5157813,,8,3,108,0,0,0,0
-2.2420124,53.5166802,,6,1,166,0,0,0,0
-2.2398189,53.3953399,,20,17,10,0,0,0,0
-2.2399505,53.4187099,,8084,2614055,70,0,0,0,0
-2.2401229,53.4492706,,56390,127197240,99,1,0,1,0
-2.2401432,53.4528659,,52655,110903570,198,0,1,1,1
-2.2401533,53.4546636,,50012,100049457,188,1,2,0,0
-2.2401787,53.4591578,,41887,70183844,124,0,0,2,1
-2.2401838,53.4600567,,40096,64307707,86,0,0,2,2
-2.2404075,53.4996054,,371,5518,145,0,0,0,0
-2.2405145,53.5184809,,3,0,58,0,0,0,0
-2.209734,53.3935989,,0,0,107,0,0,0,0
-2.2098403,53.4151713,,30,38,42,0,0,0,0
-2.2098491,53.416969,,44,77,72,0,0,0,0
-2.2098713,53.4214632,,99,395,71,0,0,0,0
-2.2098979,53.4268563,,230,2129,16,0,0,0,0
-2.2099467,53.4367436,,736,21677,82,0,0,0,0
-2.2099511,53.4376424,,798,25508,108,0,0,0,0
-2.2099555,53.4385413,,862,29781,91,0,0,0,0
-2.2099689,53.4412378,,1063,45229,298,0,0,0,0
-2.2099733,53.4421366,,1131,51190,74,0,0,0,0
-2.2100399,53.4556193,,1829,133868,192,0,0,0,0
-2.210071,53.4619112,,1741,121255,25,0,0,0,0
-2.2100976,53.4673042,,1464,85755,48,0,1,0,0
-2.2101465,53.4771914,,786,24734,54,0,0,0,0
-2.2103023,53.5086507,,8,2,163,0,0,0,0
-2.2405246,53.5202785,,1,0,103,0,0,0,0
-2.238295,53.3917475,,2,0,18,0,0,0,0
-2.2383603,53.4034326,,193,1492,3,0,0,0,0
-2.2384157,53.4133199,,2265,205247,35,0,0,0,0
-2.2385013,53.4286002,,23200,21530446,225,0,0,1,0
-2.2385164,53.4312968,,29173,34043930,107,1,0,1,1
-2.238592,53.4447794,,49914,99657354,72,1,1,0,1
-2.2386676,53.458262,,39367,61992729,25,0,0,0,0
-2.2388494,53.4906201,,1655,109561,794,0,1,0,0
-2.2388697,53.4942154,,925,34268,2,0,0,0,0
-2.208327,53.4133762,,16,10,72,0,0,0,0
-2.2083886,53.4259601,,155,971,75,0,0,0,0
-2.2084106,53.4304543,,287,3309,58,0,0,0,0
-2.208437,53.4358474,,525,11054,53,0,0,0,0
-2.2085339,53.4556219,,1467,86158,264,0,1,1,0
-2.2088255,53.5149451,,1,0,78,0,0,0,0
-2.2088299,53.515844,,1,0,157,0,0,0,0
-2.2067396,53.3963007,,0,0,77,0,0,0,0
-2.2068662,53.4223673,,67,183,68,0,0,0,0
-2.2069624,53.4421419,,694,19276,69,0,0,0,0
-2.2069974,53.4493326,,1018,41459,129,0,0,0,0
-2.2070061,53.4511303,,1078,46553,112,0,0,0,0
-2.207028,53.4556245,,1171,54889,145,0,0,0,1
-2.2070455,53.4592199,,1175,55229,161,0,0,0,0
-2.2070587,53.4619164,,1136,51642,27,0,0,0,0
-2.2070674,53.4637141,,1092,47742,111,0,0,0,0
-2.2070937,53.4691071,,896,32160,91,0,0,0,0
-2.2072603,53.5032629,,17,12,3,0,0,0,0
-2.2072647,53.5041618,,14,8,7,0,0,0,0
-2.2368263,53.3980425,,32,41,11,0,0,0,0
-2.2369763,53.4250079,,12683,6434528,17,0,0,0,0
-2.2369813,53.4259067,,14124,7980349,48,0,0,0,0
-2.2370664,53.441187,,40253,64814478,52,0,0,0,0
-2.2371065,53.4483778,,43779,76665538,138,0,0,0,1
-2.2371666,53.4591638,,34002,46247334,3,0,0,0,0
-2.2371967,53.4645569,,25631,26279189,90,0,0,0,0
-2.2373021,53.4834324,,4282,733570,151,0,0,0,0
-2.2373172,53.4861289,,2992,358222,33,0,0,0,0
-2.2373925,53.4996115,,334,4486,5,0,0,0,0
-2.2374177,53.5041056,,138,764,165,0,0,0,0
-2.2374227,53.5050045,,114,525,109,0,0,0,0
-2.2374831,53.5157904,,8,2,219,0,0,0,0
-2.2374881,53.5166893,,5,1,125,0,0,0,0
-2.2053875,53.427763,,118,559,3,0,0,0,0
-2.2054135,53.4331561,,234,2207,85,0,0,0,0
-2.2054526,53.4412457,,505,10227,76,0,0,0,0
-2.2054786,53.4466387,,710,20183,58,0,0,0,0
-2.2056438,53.4807946,,321,4127,115,0,0,0,0
-2.2056874,53.489783,,118,564,37,0,0,0,0
-2.2058007,53.5131527,,1,0,46,0,0,0,0
-2.2352976,53.3935512,,6,1,36,0,0,0,0
-2.2354366,53.4187189,,3976,632509,99,0,0,0,0
-2.2354416,53.4196178,,4629,857475,19,0,0,0,0
-2.2354466,53.4205166,,5358,1148356,41,0,0,1,0
-2.2355311,53.435797,,26955,29063189,45,0,0,1,0
-2.235561,53.44119,,34187,46751954,72,0,0,0,0
-2.2355908,53.4465831,,37817,57206058,16,0,0,0,0
-2.2356506,53.4573691,,32472,42179726,183,1,0,1,0
-2.2356705,53.4609645,,28036,31442141,12,0,0,0,0
-2.2356805,53.4627622,,25603,26221540,3,0,0,0,0
-2.2357204,53.4699529,,15883,10091737,26,0,0,0,0
-2.2357453,53.4744471,,10743,4617190,8,0,0,0,0
-2.2358052,53.4852331,,3137,393850,385,0,0,0,0
-2.23592,53.5059063,,89,321,156,0,0,0,0
-2.235935,53.5086028,,49,97,159,0,0,0,0
-2.235945,53.5104004,,32,42,52,0,0,0,0
-2.235975,53.5157934,,7,2,164,0,0,0,0
-2.236,53.5202876,,1,0,68,0,0,0,0
-2.2038223,53.4151817,,10,4,25,0,0,0,0
-2.2039041,53.4322598,,161,1047,114,0,0,0,0
-2.2039515,53.4421471,,418,7003,17,0,0,0,0
-2.2039558,53.4430459,,445,7952,22,0,0,0,0
-2.204042,53.4610228,,734,21592,80,0,0,0,0
-2.2041284,53.4789996,,307,3782,28,0,0,0,0
-2.2042321,53.5005716,,19,15,13,0,0,0,0
-2.2042884,53.5122565,,1,0,145,0,0,0,0
-2.2338876,53.4106323,,610,14918,4,0,0,0,0
-2.2340308,53.4366988,,23578,22238752,95,1,0,0,0
-2.2340753,53.4447883,,31707,40214799,88,0,1,0,2
-2.2343776,53.4996174,,294,3479,16,0,0,0,0
-2.2344073,53.5050104,,101,415,130,0,0,0,0
-2.2344123,53.5059092,,84,285,185,0,0,0,0
-2.2023349,53.4187797,,15,9,9,0,0,0,0
-2.202352,53.422375,,29,34,69,0,0,0,0
-2.202399,53.4322624,,123,608,138,0,0,0,0
-2.2024246,53.4376554,,220,1946,108,0,0,0,0
-2.2025059,53.4547334,,570,12998,81,0,0,0,0
-2.2026088,53.4763056,,307,3787,99,0,0,0,0
-2.2027847,53.5131579,,1,0,3,0,0,0,0
-2.202789,53.5140567,,1,0,57,0,0,0,0
-2.2027933,53.5149555,,0,0,72,0,0,0,0
-2.2027976,53.5158544,,0,0,88,0,0,0,0
-2.2323097,53.3971525,,13,7,69,0,0,0,0
-2.2323832,53.4106352,,483,9336,28,0,0,0,0
-2.232393,53.4124329,,722,20858,26,0,0,0,0
-2.2324225,53.417826,,2118,179561,72,0,0,0,0
-2.2324617,53.4250167,,6504,1692113,91,0,0,0,0
-2.2325845,53.4474878,,28070,31518015,80,0,0,0,0
-2.2327223,53.4726553,,10378,4308742,92,0,0,0,0
-2.2329194,53.5086087,,43,76,26,0,0,0,0
-2.2307864,53.39356,,3,0,49,0,0,0,0
-2.2308789,53.4106381,,382,5842,6,0,0,0,0
-2.2309081,53.4160312,,1194,57069,56,0,0,0,0
-2.2309179,53.4178289,,1674,112091,19,0,0,0,0
-2.2309569,53.4250197,,5193,1078970,45,0,0,0,0
-2.2309862,53.4304127,,9707,3769644,3,0,0,0,0
-2.2310301,53.4385023,,17919,12844654,87,0,0,0,0
-2.2311082,53.4528838,,24000,23041831,293,1,1,2,2
-2.2312793,53.4843431,,2713,294445,85,0,0,0,0
-2.2314116,53.5086116,,40,66,21,0,0,0,0
-2.2314361,53.5131058,,13,7,175,0,0,0,0
-2.2007201,53.3954121,,0,0,73,0,0,0,0
-2.2007836,53.4088949,,1,0,12,0,0,0,0
-2.2008048,53.4133891,,4,0,101,0,0,0,0
-2.2008133,53.4151868,,5,1,77,0,0,0,0
-2.200843,53.4214787,,19,14,70,0,0,0,0
-2.2008811,53.4295684,,66,175,44,0,0,0,0
-2.2008939,53.4322649,,93,349,32,0,0,0,0
-2.2009661,53.4475452,,348,4853,30,0,0,0,0
-2.2009873,53.4520395,,417,6966,119,0,0,0,0
-2.2009958,53.4538371,,437,7649,45,0,0,0,0
-2.2010553,53.4664209,,411,6771,88,0,0,0,0
-2.2010638,53.4682186,,386,5971,33,0,0,0,0
-2.2292778,53.3926641,,2,0,73,0,0,0,0
-2.229302,53.3971583,,8,2,10,0,0,0,0
-2.2293697,53.4097422,,245,2414,38,0,0,0,0
-2.2294085,53.416933,,1119,50115,88,0,0,0,0
-2.2295005,53.434011,,10882,4737291,105,0,0,0,0
-2.2295102,53.4358087,,12473,6223341,168,1,0,0,0
-2.2296558,53.4627739,,15724,9890729,72,0,0,0,2
-2.2296849,53.468167,,11602,5384937,53,0,0,0,0
-2.2297238,53.4753577,,6548,1715526,321,0,0,0,0
-2.2297578,53.4816495,,3399,462229,155,0,0,0,0
-2.2297821,53.4861437,,1947,151654,190,0,0,0,0
-2.2299379,53.5149063,,7,2,8,0,0,0,0
-2.2299525,53.5176028,,3,0,68,0,0,0,0
-2.2278991,53.416037,,743,22110,84,0,0,0,0
-2.2279135,53.4187335,,1226,60182,86,0,0,0,0
-2.2279616,53.427722,,4665,870679,88,0,0,0,0
-2.2280002,53.4349127,,9517,3623691,86,0,0,0,0
-2.2280387,53.4421035,,14627,8559062,31,0,0,1,0
-2.2280435,53.4430023,,15157,9190274,51,0,0,0,0
-2.2281689,53.4663722,,11403,5201930,69,0,0,0,0
-2.2282655,53.4843489,,2208,195087,156,0,0,0,0
-2.228367,53.5032244,,107,465,50,0,0,0,0
-2.2283766,53.5050221,,75,226,75,0,0,0,0
-2.228425,53.5140104,,9,3,56,0,0,0,0
-2.1991994,53.3918192,,0,0,61,0,0,0,0
-2.1992373,53.3999089,,0,0,73,0,0,0,0
-2.1993298,53.4196836,,10,4,22,0,0,0,0
-2.1993424,53.4223801,,16,11,37,0,0,0,0
-2.1993635,53.4268743,,34,46,5,0,0,0,0
-2.1993803,53.4304697,,56,126,84,0,0,0,0
-2.1994098,53.4367616,,116,547,84,0,0,0,0
-2.199414,53.4376605,,127,654,123,0,0,0,0
-2.1994604,53.4475478,,268,2876,149,0,0,0,0
-2.1994857,53.4529408,,331,4403,223,0,0,0,0
-2.1996123,53.479906,,149,893,50,0,0,0,0
-2.1997857,53.5167583,,0,0,44,0,0,0,0
-2.2262799,53.3944675,,2,0,17,0,0,0,0
-2.2262895,53.3962652,,4,0,5,0,0,0,0
-2.2263229,53.4025572,,25,25,31,0,0,0,0
-2.2263707,53.4115456,,230,2119,43,0,0,0,0
-2.2264089,53.4187364,,967,37444,111,0,0,0,0
-2.2264758,53.4313202,,5570,1241096,68,0,0,0,0
-2.2265189,53.4394098,,10554,4456171,4,0,0,0,0
-2.226538,53.4430052,,12577,6327773,49,0,0,0,0
-2.2265907,53.4528924,,14989,8987474,144,0,0,1,0
-2.2266051,53.455589,,14625,8555652,54,0,0,0,0
-2.2268593,53.5032273,,98,387,95,0,0,0,0
-2.1976958,53.3918217,,0,0,84,0,0,0,0
-2.1977291,53.3990126,,0,0,62,0,0,0,0
-2.1977959,53.4133941,,2,0,49,0,0,0,0
-2.1978293,53.4205849,,9,3,28,0,0,0,0
-2.1978335,53.4214838,,10,4,11,0,0,0,0
-2.1978669,53.4286745,,33,43,76,0,0,0,0
-2.1978795,53.4313711,,47,90,90,0,0,0,0
-2.1979213,53.4403595,,124,616,50,0,0,0,0
-2.1979882,53.454741,,267,2864,67,0,0,0,0
-2.1980469,53.4673248,,248,2461,94,0,0,0,0
-2.1980804,53.4745155,,176,1247,57,0,0,0,0
-2.1982356,53.5077725,,2,0,78,0,0,0,0
-2.198265,53.5140643,,0,0,85,0,0,0,0
-2.2247667,53.3926727,,1,0,52,0,0,0,0
-2.2247809,53.3953692,,2,0,20,0,0,0,0
-2.2248236,53.4034588,,25,26,28,0,0,0,0
-2.224909,53.4196381,,892,31861,79,0,0,0,0
-2.2249138,53.4205369,,1040,43271,69,0,0,0,0
-2.2249708,53.4313231,,4471,799631,93,0,0,0,0
-2.2249898,53.4349184,,6257,1566363,93,0,0,0,0
-2.2249993,53.4367161,,7210,2079494,144,0,0,0,0
-2.2250896,53.4537941,,12635,6386070,101,1,0,0,0
-2.2250992,53.4555918,,12435,6185690,14,0,0,0,0
-2.2251658,53.4681756,,7771,2415898,128,0,0,0,0
-2.2251753,53.4699732,,6914,1912425,163,0,0,0,0
-2.1962004,53.3936219,,0,0,106,0,0,0,0
-2.1962749,53.4098012,,0,0,59,0,0,0,0
-2.1962873,53.4124978,,1,0,68,0,0,0,0
-2.1963039,53.4160932,,2,0,53,0,0,0,0
-2.1963288,53.4214863,,7,2,31,0,0,0,0
-2.1963495,53.4259805,,16,10,34,0,0,0,0
-2.1965114,53.4610354,,217,1889,55,0,0,0,0
-2.196632,53.4871017,,47,88,40,0,0,0,0
-2.1966903,53.4996854,,8,2,44,0,0,0,0
-2.1967737,53.5176621,,0,0,11,0,0,0,0
-2.2252277,53.4798605,,2927,342774,84,0,0,0,0
-2.2252754,53.4888488,,976,38122,16,0,0,0,0
-2.225409,53.5140161,,7,2,98,0,0,0,0
-2.1947377,53.4026129,,0,0,100,0,0,0,0
-2.1948241,53.4214887,,5,1,29,0,0,0,0
-2.1948282,53.4223876,,6,1,27,0,0,0,0
-2.1948488,53.4268818,,14,7,6,0,0,0,0
-2.1948529,53.4277807,,16,10,40,0,0,0,0
-2.1948899,53.4358703,,45,81,18,0,0,0,0
-2.1949023,53.4385668,,59,142,76,0,0,0,0
-2.1949723,53.4538471,,154,949,282,0,0,0,0
-2.1950012,53.460139,,167,1128,85,0,0,0,0
-2.1951209,53.4862054,,41,68,81,0,0,0,0
-2.1951787,53.4987891,,7,2,24,0,0,0,0
-2.195249,53.5140693,,0,0,83,0,0,0,0
-2.1952532,53.5149681,,0,0,114,0,0,0,0
-2.223263,53.3926755,,0,0,37,0,0,0,0
-2.2233101,53.401664,,12,6,8,0,0,0,0
-2.2233148,53.4025628,,15,10,87,0,0,0,0
-2.2233383,53.4070571,,50,100,27,0,0,0,0
-2.2233478,53.4088548,,77,238,55,0,0,0,0
-2.2233713,53.413349,,209,1759,68,0,0,0,0
-2.2233761,53.4142478,,252,2555,52,0,0,0,0
-2.2233855,53.4160455,,362,5244,67,0,0,0,0
-2.2234374,53.4259328,,1863,138884,73,0,0,0,0
-2.2235082,53.4394155,,7042,1983748,166,1,1,0,0
-2.2236311,53.4627854,,8785,3087258,60,0,0,0,0
-2.2236689,53.4699761,,5995,1437972,14,0,0,0,0
-2.1931929,53.3936268,,0,0,18,0,0,0,0
-2.1932908,53.4151992,,1,0,68,0,0,0,0
-2.1933561,53.4295808,,15,9,70,0,0,0,0
-2.1933602,53.4304796,,17,12,86,0,0,0,0
-2.1934419,53.4484565,,94,355,70,0,0,0,0
-2.1934624,53.4529507,,114,520,3,0,0,0,0
-2.1935278,53.4673322,,116,544,96,0,0,0,0
-2.1935606,53.4745229,,85,290,67,0,0,0,0
-2.1937082,53.5068811,,1,0,33,0,0,0,0
-2.1937451,53.5149706,,0,0,63,0,0,0,0
-2.2217639,53.3935771,,0,0,42,0,0,0,0
-2.2217733,53.3953748,,1,0,53,0,0,0,0
-2.2218716,53.4142506,,198,1571,33,0,0,0,0
-2.2218856,53.4169472,,337,4557,38,0,0,0,0
-2.2219091,53.4214414,,747,22349,74,0,0,0,0
-2.2220263,53.4439125,,7280,2120255,254,0,0,1,0
-2.2220779,53.4537998,,8921,3183556,10,0,0,0,0
-2.2221578,53.46908,,5473,1198360,15,0,0,0,0
-2.2222424,53.4852591,,1221,59725,109,0,0,0,0
-2.2222894,53.4942475,,346,4804,40,0,0,0,0
-2.222313,53.4987416,,164,1081,12,0,0,0,0
-2.2223177,53.4996405,,140,787,34,0,0,0,0
-2.2223224,53.5005393,,119,569,5,0,0,0,0
-2.2223271,53.5014381,,101,409,30,0,0,0,0
-2.2224307,53.5212124,,0,0,113,0,0,0,0
-2.1937533,53.5167682,,0,0,91,0,0,0,0
-2.1916891,53.3936293,,0,0,45,0,0,0,0
-2.1917175,53.3999212,,0,0,16,0,0,0,0
-2.1917255,53.4017189,,0,0,42,0,0,0,0
-2.1919241,53.4457624,,60,145,71,0,0,0,0
-2.1922045,53.5077823,,1,0,112,0,0,0,0
-2.1922208,53.5113777,,0,0,72,0,0,0,0
-2.1922371,53.514973,,0,0,118,0,0,0,0
-2.220316,53.4043661,,15,9,64,0,0,0,0
-2.2203253,53.4061638,,24,24,99,0,0,0,0
-2.2203439,53.4097592,,58,136,190,0,0,0,0
-2.2203578,53.4124557,,106,452,21,0,0,0,0
-2.2204276,53.4259384,,1161,53969,87,0,0,0,0
-2.2205581,53.451106,,7304,2134239,95,0,0,0,0
-2.2205674,53.4529037,,7418,2201131,75,0,0,0,0
-2.2205767,53.4547014,,7429,2208149,71,0,0,0,0
-2.2206,53.4591956,,7033,1978562,20,0,0,0,0
-2.2206047,53.4600944,,6887,1897635,236,0,0,0,0
-2.220614,53.4618921,,6541,1711822,117,0,0,0,0
-2.2207541,53.4888573,,672,18074,6,0,0,0,0
-2.2208523,53.5077328,,25,26,16,0,0,0,0
-2.2209225,53.5212152,,0,0,159,0,0,0,0
-2.1902296,53.403519,,0,0,11,0,0,0,0
-2.1902737,53.4134064,,0,0,95,0,0,0,0
-2.1903179,53.4232937,,3,0,40,0,0,0,0
-2.1904386,53.4502591,,58,135,250,0,0,0,0
-2.1904547,53.4538544,,66,178,17,0,0,0,0
-2.1904628,53.4556521,,70,197,274,0,0,0,0
-2.1904869,53.4610452,,74,223,56,0,0,0,0
-2.1905192,53.4682359,,66,179,49,0,0,0,0
-2.1905595,53.4772243,,43,74,53,0,0,0,0
-2.1906362,53.4943022,,7,2,10,0,0,0,0
-2.218895,53.4205481,,394,6234,95,0,0,0,0
-2.2189181,53.4250424,,803,25808,69,0,0,0,0
-2.2189967,53.4403227,,3951,624559,80,0,0,0,0
