x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.3512472,53.4130411,,0,0,80,0,0,0,0
-2.3513213,53.4220294,,0,0,63,0,0,0,0
-2.3513362,53.4238271,,0,0,17,0,0,0,0
-2.3515514,53.4498933,,0,0,73,0,0,0,0
-2.3516034,53.4561851,,0,0,88,0,0,0,0
-2.3516108,53.4570839,,0,0,57,0,0,0,0
-2.3518116,53.4813523,,0,0,129,0,0,0,0
-2.3518935,53.4912394,,0,0,61,0,0,0,0
-2.3519083,53.493037,,0,0,45,0,0,0,0
-2.1797123,53.4062319,,0,0,40,0,0,0,0
-2.1797464,53.4143216,,2,0,74,0,0,0,0
-2.1797844,53.4233101,,9,3,44,0,0,0,0
-2.1798262,53.4331974,,23,22,74,0,0,0,0
-2.1798832,53.44668,,36,53,104,0,0,0,0
-2.1798984,53.4502754,,34,47,44,0,0,0,0
-2.1799022,53.4511743,,33,45,3,0,0,0,0
-2.1800507,53.4862291,,0,0,99,0,0,0,0
-2.3494848,53.3815861,,0,0,102,0,0,0,0
-2.34961,53.3968664,,0,0,102,0,0,0,0
-2.3496469,53.4013606,,0,0,7,0,0,0,0
-2.3497871,53.4184385,,0,0,17,0,0,0,0
-2.3500531,53.4507965,,0,0,49,0,0,0,0
-2.3501048,53.4570883,,0,0,52,0,0,0,0
-2.3501122,53.4579872,,0,0,76,0,0,0,0
-2.3501344,53.4606837,,0,0,78,0,0,0,0
-2.3481135,53.3977697,,0,0,132,0,0,0,0
-2.348209,53.4094546,,1,0,60,0,0,0,0
-2.3485031,53.4454079,,0,0,30,0,0,0,0
-2.3485105,53.4463068,,0,0,53,0,0,0,0
-2.3485694,53.4534974,,0,0,46,0,0,0,0
-2.3485915,53.4561939,,0,0,89,0,0,0,0
-2.3486357,53.4615869,,0,0,66,0,0,0,0
-2.3487832,53.4795635,,0,0,85,0,0,0,0
-2.3488053,53.48226,,0,0,90,0,0,0,0
-2.3488201,53.4840576,,0,0,76,0,0,0,0
-2.348857,53.4885517,,0,0,133,0,0,0,0
-2.3488643,53.4894506,,0,0,127,0,0,0,0
-2.3488791,53.4912482,,0,0,86,0,0,0,0
-2.1780953,53.3792686,,0,0,3,0,0,0,0
-2.1781216,53.3855606,,0,0,53,0,0,0,0
-2.1781254,53.3864594,,0,0,49,0,0,0,0
-2.1781893,53.4017399,,0,0,97,0,0,0,0
-2.1782758,53.4224135,,5,1,185,0,0,0,0
-2.1782834,53.4242112,,7,2,30,0,0,0,0
-2.1782871,53.42511,,7,2,26,0,0,0,0
-2.1783663,53.4439858,,26,27,162,0,0,0,0
-2.17837,53.4448846,,26,27,116,0,0,0,0
-2.1784417,53.4619626,,13,6,74,0,0,0,0
-2.1785097,53.4781418,,1,0,70,0,0,0,0
-2.1785815,53.4952197,,0,0,69,0,0,0,0
-2.1766666,53.3972479,,0,0,112,0,0,0,0
-2.3465001,53.3842914,,0,0,48,0,0,0,0
-2.3466755,53.4058636,,1,0,58,0,0,0,0
-2.3467413,53.4139531,,2,0,8,0,0,0,0
-2.3467852,53.4193461,,2,0,22,0,0,0,0
-2.3467998,53.4211438,,2,0,19,0,0,0,0
-2.3468364,53.425638,,2,0,51,0,0,0,0
-2.3470709,53.4544007,,0,0,84,0,0,0,0
-2.3471003,53.457996,,0,0,57,0,0,0,0
-2.3472838,53.4804667,,0,0,139,0,0,0,0
-2.3473719,53.4912526,,0,0,25,0,0,0,0
-2.1767636,53.420618,,3,0,56,0,0,0,0
-2.1767711,53.4224157,,3,0,3,0,0,0,0
-2.1768682,53.4457857,,19,14,110,0,0,0,0
-2.1769431,53.4637626,,8,2,100,0,0,0,0
-2.1769917,53.4754475,,1,0,127,0,0,0,0
-2.1769992,53.4772452,,1,0,48,0,0,0,0
-2.1770742,53.4952219,,0,0,114,0,0,0,0
-2.1750852,53.3783742,,0,0,3,0,0,0,0
-2.1751258,53.3882616,,0,0,39,0,0,0,0
-2.1751591,53.3963513,,0,0,71,0,0,0,0
-2.1752552,53.4197214,,1,0,84,0,0,0,0
-2.1752589,53.4206202,,2,0,28,0,0,0,0
-2.1752737,53.4242156,,3,0,47,0,0,0,0
-2.1753626,53.4457879,,13,7,132,0,0,0,0
-2.1754109,53.4574729,,9,3,28,0,0,0,0
-2.1754368,53.4637648,,6,1,94,0,0,0,0
-2.3449458,53.3780039,,0,0,77,0,0,0,0
-2.3450403,53.3896888,,0,0,58,0,0,0,0
-2.3450694,53.3932842,,0,0,99,0,0,0,0
-2.345084,53.3950819,,0,0,102,0,0,0,0
-2.3451131,53.3986772,,0,0,79,0,0,0,0
-2.3451786,53.4067668,,2,0,52,0,0,0,0
-2.3452806,53.4193505,,3,0,26,0,0,0,0
-2.3452878,53.4202493,,3,0,26,0,0,0,0
-2.3455577,53.4535062,,0,0,88,0,0,0,0
-2.3456089,53.459798,,0,0,84,0,0,0,0
-2.3457843,53.4813699,,0,0,75,0,0,0,0
-2.3458282,53.4867628,,0,0,42,0,0,0,0
-2.3458574,53.4903582,,0,0,24,0,0,0,0
-2.3434571,53.3798059,,0,0,58,0,0,0,0
-2.3434788,53.3825024,,0,0,105,0,0,0,0
-2.3435295,53.3887943,,0,0,68,0,0,0,0
-2.3435947,53.3968839,,0,0,4,0,0,0,0
-2.3436599,53.4049734,,2,0,123,0,0,0,0
-2.3438921,53.4337362,,3,0,29,0,0,0,0
-2.344001,53.4472187,,0,0,77,0,0,0,0
-2.3440664,53.4553082,,0,0,65,0,0,0,0
-2.3441101,53.4607012,,0,0,57,0,0,0,0
-2.3442847,53.4822731,,0,0,26,0,0,0,0
-2.3443576,53.4912613,,0,0,50,0,0,0,0
-2.173582,53.3783764,,0,0,23,0,0,0,0
-2.1736186,53.3873649,,0,0,63,0,0,0,0
-2.1736589,53.3972523,,0,0,65,0,0,0,0
-2.1736735,53.4008477,,0,0,66,0,0,0,0
-2.1736882,53.4044431,,0,0,200,0,0,0,0
-2.1736992,53.4071397,,0,0,3,0,0,0,0
-2.1737542,53.4206224,,1,0,69,0,0,0,0
-2.1737616,53.4224201,,1,0,47,0,0,0,0
-2.1739159,53.4601716,,5,1,105,0,0,0,0
-2.1739343,53.4646658,,4,0,88,0,0,0,0
-2.1740558,53.4943275,,0,0,82,0,0,0,0
-2.1720751,53.3774797,,0,0,23,0,0,0,0
-2.1721296,53.3909625,,0,0,44,0,0,0,0
-2.172155,53.3972545,,0,0,111,0,0,0,0
-2.1721841,53.4044453,,0,0,112,0,0,0,0
-2.1721913,53.406243,,0,0,9,0,0,0,0
-2.1722968,53.4323096,,3,0,75,0,0,0,0
-2.1723478,53.4448935,,6,1,68,0,0,0,0
-2.1723515,53.4457923,,6,1,76,0,0,0,0
-2.1723916,53.4556796,,5,1,23,0,0,0,0
-2.1723952,53.4565784,,5,1,21,0,0,0,0
-2.3419538,53.3798102,,0,0,38,0,0,0,0
-2.3419755,53.3825068,,0,0,73,0,0,0,0
-2.3420692,53.3941917,,0,0,60,0,0,0,0
-2.3421413,53.4031801,,3,0,67,0,0,0,0
-2.342163,53.4058766,,4,0,12,0,0,0,0
-2.3422569,53.4175615,,8,2,24,0,0,0,0
-2.342293,53.4220557,,8,2,116,0,0,0,0
-2.3425388,53.452616,,0,0,69,0,0,0,0
-2.3427924,53.4840751,,0,0,109,0,0,0,0
-2.3428794,53.494861,,0,0,32,0,0,0,0
-2.1723989,53.4574773,,5,1,26,0,0,0,0
-2.1724207,53.4628703,,3,0,20,0,0,0,0
-2.1724317,53.4655669,,2,0,28,0,0,0,0
-2.1725047,53.4835437,,0,0,46,0,0,0,0
-2.1725412,53.4925321,,0,0,3,0,0,0,0
-2.3404434,53.3789157,,0,0,44,0,0,0,0
-2.340465,53.3816122,,0,0,31,0,0,0,0
-2.3406373,53.4031844,,4,0,60,0,0,0,0
-2.3408098,53.4247565,,12,5,41,0,0,0,0
-2.340817,53.4256553,,11,5,41,0,0,0,0
-2.3408242,53.4265542,,11,5,63,0,0,0,0
-2.3409754,53.4454297,,2,0,33,0,0,0,0
-2.3410186,53.4508227,,1,0,83,0,0,0,0
-2.3410402,53.4535192,,0,0,84,0,0,0,0
-2.1705827,53.3801785,,0,0,74,0,0,0,0
-2.1706151,53.3882681,,0,0,59,0,0,0,0
-2.1706547,53.3981555,,0,0,28,0,0,0,0
-2.1706727,53.4026498,,0,0,97,0,0,0,0
-2.1707701,53.4269187,,1,0,68,0,0,0,0
-2.1707845,53.4305141,,2,0,56,0,0,0,0
-2.1707881,53.4314129,,2,0,88,0,0,0,0
-2.1709001,53.4592771,,3,0,44,0,0,0,0
-2.1709037,53.460176,,3,0,116,0,0,0,0
-2.1709109,53.4619737,,2,0,30,0,0,0,0
-2.1709254,53.465569,,1,0,60,0,0,0,0
-2.170958,53.4736586,,0,0,77,0,0,0,0
-2.1709978,53.4835458,,0,0,44,0,0,0,0
-2.1710014,53.4844447,,0,0,58,0,0,0,0
-2.3389331,53.3780211,,0,0,29,0,0,0,0
-2.3389688,53.3825153,,0,0,129,0,0,0,0
-2.3390975,53.3986945,,3,0,98,0,0,0,0
-2.3391261,53.4022898,,5,1,92,0,0,0,0
-2.3391332,53.4031887,,6,1,46,0,0,0,0
-2.3391761,53.4085817,,10,4,79,0,0,0,0
-2.3392191,53.4139747,,15,9,42,0,0,0,0
-2.339305,53.4247608,,17,12,34,0,0,0,0
-2.3393408,53.429255,,15,9,26,0,0,0,0
-2.3393695,53.4328503,,12,6,13,0,0,0,0
-2.3397426,53.4795895,,0,0,23,0,0,0,0
-2.3398001,53.4867802,,0,0,37,0,0,0,0
-2.1691723,53.4035508,,0,0,102,0,0,0,0
-2.169258,53.4251232,,0,0,27,0,0,0,0
-2.1693296,53.4431001,,3,0,65,0,0,0,0
-2.1694012,53.461077,,2,0,26,0,0,0,0
-2.1694191,53.4655712,,1,0,166,0,0,0,0
-2.1694227,53.46647,,1,0,58,0,0,0,0
-2.1694335,53.4691665,,0,0,30,0,0,0,0
-2.1694693,53.478155,,0,0,3,0,0,0,0
-2.3374726,53.3834184,,0,0,100,0,0,0,0
-2.3374868,53.3852161,,0,0,39,0,0,0,0
-2.3374939,53.386115,,0,0,80,0,0,0,0
-2.337501,53.3870138,,0,0,24,0,0,0,0
-2.3375508,53.3933057,,2,0,72,0,0,0,0
-2.3375793,53.3969011,,4,0,55,0,0,0,0
-2.337622,53.4022941,,8,2,83,0,0,0,0
-2.3376292,53.4031929,,9,3,81,0,0,0,0
-2.3376505,53.4058895,,12,6,52,0,0,0,0
-2.3376576,53.4067883,,13,7,82,0,0,0,0
-2.3376719,53.408586,,15,9,57,0,0,0,0
-2.3376933,53.4112825,,18,14,57,0,0,0,0
-2.3377146,53.413979,,21,19,36,0,0,0,0
-2.337843,53.4301581,,21,17,20,0,0,0,0
-2.3379928,53.4490336,,3,0,19,0,0,0,0
-2.3380143,53.4517301,,2,0,106,0,0,0,0
-2.3380286,53.4535277,,1,0,41,0,0,0,0
-2.3380357,53.4544266,,1,0,71,0,0,0,0
-2.1675656,53.3774862,,0,0,21,0,0,0,0
-2.1677957,53.4359115,,1,0,48,0,0,0,0
-2.1678276,53.4440011,,2,0,108,0,0,0,0
-2.167888,53.4592814,,1,0,5,0,0,0,0
-2.1679199,53.467371,,0,0,51,0,0,0,0
-2.1679519,53.4754606,,0,0,90,0,0,0,0
-2.1679733,53.4808536,,0,0,84,0,0,0,0
-2.1679804,53.4826513,,0,0,85,0,0,0,0
-2.1679946,53.4862466,,0,0,131,0,0,0,0
-2.3359338,53.3789285,,0,0,56,0,0,0,0
-2.3360259,53.3906134,,1,0,3,0,0,0,0
-2.3360967,53.3996018,,8,2,99,0,0,0,0
-2.3362173,53.4148821,,32,42,78,0,0,0,0
-2.3362244,53.4157809,,33,45,22,0,0,0,0
-2.3362954,53.4247693,,36,52,29,0,0,0,0
-2.3364587,53.4454425,,7,2,84,0,0,0,0
-2.3364658,53.4463413,,6,1,46,0,0,0,0
-2.3364943,53.4499367,,4,0,29,0,0,0,0
-2.3365156,53.4526332,,2,0,70,0,0,0,0
-2.3368217,53.4912828,,0,0,24,0,0,0,0
-2.1661606,53.4026562,,0,0,59,0,0,0,0
-2.1661676,53.4044539,,0,0,124,0,0,0,0
-2.1662062,53.4143412,,0,0,93,0,0,0,0
-2.1662272,53.4197343,,0,0,91,0,0,0,0
-2.1662659,53.4296216,,0,0,58,0,0,0,0
-2.1662694,53.4305205,,0,0,69,0,0,0,0
-2.1662799,53.433217,,0,0,35,0,0,0,0
-2.1663151,53.4422055,,1,0,18,0,0,0,0
-2.1663819,53.4592835,,1,0,53,0,0,0,0
-2.1664699,53.4817546,,0,0,100,0,0,0,0
-2.166484,53.4853499,,0,0,125,0,0,0,0
-2.3344306,53.3789327,,0,0,42,0,0,0,0
-2.334487,53.3861234,,1,0,24,0,0,0,0
-2.3345505,53.394213,,5,1,20,0,0,0,0
-2.3345787,53.3978084,,9,3,41,0,0,0,0
-2.3346281,53.4041003,,20,16,58,0,0,0,0
-2.3346493,53.4067968,,26,28,84,0,0,0,0
-2.3346987,53.4130886,,42,71,71,0,0,0,0
-2.3347411,53.4184817,,51,105,49,0,0,0,0
-2.3347623,53.4211782,,52,112,48,0,0,0,0
-2.3348542,53.4328631,,37,55,24,0,0,0,0
-2.3349673,53.4472444,,8,2,75,0,0,0,0
-2.3350452,53.4571316,,1,0,33,0,0,0,0
-2.3353287,53.4930847,,0,0,10,0,0,0,0
-2.3330748,53.3978126,,12,6,33,0,0,0,0
-2.3331029,53.4014079,,20,17,47,0,0,0,0
-2.3331381,53.4059021,,34,47,76,0,0,0,0
-2.3331802,53.4112952,,53,115,79,0,0,0,0
-2.3332365,53.4184859,,72,211,63,0,0,0,0
-2.3332576,53.4211824,,74,224,77,0,0,0,0
-2.3332857,53.4247777,,73,213,70,0,0,0,0
-2.1646565,53.4026582,,0,0,118,0,0,0,0
-2.1647261,53.4206352,,0,0,88,0,0,0,0
-2.1648236,53.445803,,0,0,50,0,0,0,0
-2.1648828,53.4610833,,0,0,20,0,0,0,0
-2.1649072,53.4673752,,0,0,133,0,0,0,0
-2.1649282,53.4727682,,0,0,16,0,0,0,0
-2.164991,53.4889474,,0,0,30,0,0,0,0
-2.1650085,53.4934415,,0,0,5,0,0,0,0
-2.1650155,53.4952392,,0,0,28,0,0,0,0
-2.3333561,53.4337661,,49,98,3,0,0,0,0
-2.333504,53.4526416,,5,1,89,0,0,0,0
-2.3337509,53.4841007,,0,0,209,0,0,0,0
-2.3338003,53.4903925,,0,0,57,0,0,0,0
-2.3338285,53.4939878,,0,0,12,0,0,0,0
-2.33155,53.3951202,,11,4,27,0,0,0,0
-2.3316129,53.4032098,,35,51,62,0,0,0,0
-2.3317249,53.4175912,,100,401,53,0,0,0,0
-2.3317809,53.4247819,,102,422,47,0,0,0,0
-2.3318159,53.4292761,,89,320,63,0,0,0,0
-2.3319841,53.4508481,,10,4,71,0,0,0,0
-2.3319912,53.451747,,8,3,58,0,0,0,0
-2.3322439,53.4841049,,0,0,133,0,0,0,0
-2.332265,53.4868014,,0,0,51,0,0,0,0
-2.3323072,53.4921943,,0,0,53,0,0,0,0
-2.1630561,53.3774924,,0,0,33,0,0,0,0
-2.1631456,53.4008626,,0,0,8,0,0,0,0
-2.16318,53.4098511,,0,0,2,0,0,0,0
-2.1633007,53.4413108,,0,0,71,0,0,0,0
-2.1633145,53.4449062,,0,0,35,0,0,0,0
-2.1634147,53.4709726,,0,0,155,0,0,0,0
-2.1634424,53.4781634,,0,0,52,0,0,0,0
-2.1634562,53.4817587,,0,0,94,0,0,0,0
-2.1634632,53.4835564,,0,0,80,0,0,0,0
-2.1634735,53.4862529,,0,0,63,0,0,0,0
-2.1634839,53.4889494,,0,0,6,0,0,0,0
-2.3300532,53.3960233,,17,12,98,0,0,0,0
-2.1615836,53.3855841,,0,0,17,0,0,0,0
-2.1616347,53.3990669,,0,0,192,0,0,0,0
-2.1618055,53.4440094,,0,0,47,0,0,0,0
-2.161809,53.4449082,,0,0,81,0,0,0,0
-2.1618637,53.4592897,,0,0,3,0,0,0,0
-2.1619699,53.4871538,,0,0,13,0,0,0,0
-2.3300671,53.3978209,,23,22,59,0,0,0,0
-2.330088,53.4005175,,35,49,52,0,0,0,0
-2.3301019,53.4023151,,44,79,65,0,0,0,0
-2.3301297,53.4059105,,67,179,78,0,0,0,0
-2.3301646,53.4104047,,99,392,45,0,0,0,0
-2.3302412,53.4202919,,147,864,101,0,0,1,0
-2.330297,53.4274826,,134,722,60,0,0,0,0
-2.3305063,53.4544477,,8,2,6,0,0,0,0
-2.3305273,53.4571442,,4,0,30,0,0,0,0
-2.330737,53.4841091,,0,0,23,0,0,0,0
-2.330758,53.4868055,,0,0,13,0,0,0,0
-2.330786,53.4904008,,0,0,105,0,0,0,0
-2.3285424,53.3951286,,20,16,65,0,0,0,0
-2.3285771,53.3996228,,42,71,19,0,0,0,0
-2.3285978,53.4023193,,61,150,37,0,0,0,0
-2.3286533,53.40951,,128,662,50,0,0,0,0
-2.3287712,53.4247903,,200,1614,10,0,0,0,0
-2.3287782,53.4256891,,197,1555,128,0,0,0,0
-2.3290144,53.4562495,,8,2,83,0,0,0,0
-2.3292858,53.4913038,,0,0,54,0,0,0,0
-2.1600632,53.3810919,,0,0,47,0,0,0,0
-2.1600734,53.3837885,,0,0,8,0,0,0,0
-2.1600835,53.386485,,0,0,15,0,0,0,0
-2.1601071,53.392777,,0,0,80,0,0,0,0
-2.160124,53.3972713,,0,0,175,0,0,0,0
-2.1601612,53.4071586,,0,0,14,0,0,0,0
-2.1602086,53.4197425,,0,0,23,0,0,0,0
-2.1602187,53.4224391,,0,0,44,0,0,0,0
-2.1602357,53.4269333,,0,0,68,0,0,0,0
-2.1602865,53.440416,,0,0,104,0,0,0,0
-2.1602932,53.4422137,,0,0,107,0,0,0,0
-2.160317,53.4485056,,0,0,46,0,0,0,0
-2.1604357,53.4799651,,0,0,112,0,0,0,0
-2.1604765,53.4907512,,0,0,76,0,0,0,0
-2.3270042,53.3906385,,11,5,38,0,0,0,0
-2.3271214,53.4059188,,128,656,84,0,0,0,0
-2.3277093,53.4823197,,0,0,175,0,0,0,0
-2.3277232,53.4841174,,0,0,162,0,0,0,0
-2.3277786,53.491308,,0,0,62,0,0,0,0
-2.3278064,53.4949033,,0,0,49,0,0,0,0
-2.1585532,53.3792962,,0,0,25,0,0,0,0
-2.1586001,53.3918802,,0,0,79,0,0,0,0
-2.1586101,53.3945767,,0,0,22,0,0,0,0
-2.1586336,53.4008687,,0,0,44,0,0,0,0
-2.158667,53.4098572,,0,0,15,0,0,0,0
-2.158724,53.4251376,,0,0,76,0,0,0,0
-2.1587408,53.4296319,,0,0,56,0,0,0,0
-2.1587475,53.4314296,,0,0,13,0,0,0,0
-2.158771,53.4377215,,0,0,96,0,0,0,0
-2.1587811,53.4404181,,0,0,100,0,0,0,0
-2.1588247,53.452103,,0,0,84,0,0,0,0
-2.1588281,53.4530019,,0,0,187,0,0,0,0
-2.1588449,53.4574961,,0,0,164,0,0,0,0
-2.3254388,53.382553,,2,0,8,0,0,0,0
-2.3255005,53.3906426,,15,9,70,0,0,0,0
-2.3255967,53.4032264,,129,667,75,0,0,0,0
-2.3257891,53.4283939,,347,4837,58,0,0,0,0
-2.3259956,53.4553589,,18,13,86,0,0,0,0
-2.1588751,53.4655857,,0,0,62,0,0,0,0
-2.1589121,53.4754729,,0,0,30,0,0,0,0
-2.1573256,53.4539027,,0,0,83,0,0,0,0
-2.1573289,53.4548016,,0,0,113,0,0,0,0
-2.1573888,53.4709807,,0,0,43,0,0,0,0
-2.3239696,53.3870513,,9,3,56,0,0,0,0
-2.3240584,53.3987363,,92,345,8,0,0,0,0
-2.3241336,53.4086235,,314,3945,58,0,0,0,0
-2.3241473,53.4104212,,363,5277,19,0,0,0,0
-2.3241952,53.4167131,,506,10243,42,0,0,0,0
-2.324291,53.4292968,,460,8482,88,0,0,0,0
-2.3243184,53.4328921,,379,5754,5,0,0,0,0
-2.3244417,53.4490712,,69,193,78,0,0,0,0
-2.3244554,53.4508688,,53,113,74,0,0,0,0
-2.3247712,53.492215,,0,0,73,0,0,0,0
-2.1574255,53.480868,,0,0,59,0,0,0,0
-2.1574321,53.4826657,,0,0,13,0,0,0,0
-2.1574655,53.4916541,,0,0,96,0,0,0,0
-2.3225885,53.4032346,,240,2310,60,0,0,0,0
-2.3225953,53.4041334,,268,2891,69,0,0,0,0
-2.3226225,53.4077288,,396,6295,78,0,0,0,0
-2.3226566,53.412223,,564,12738,55,0,0,0,0
-2.3226906,53.4167172,,695,19360,30,0,0,0,0
-2.3226974,53.417616,,713,20369,93,0,0,0,0
-2.3227111,53.4194137,,739,21848,48,0,0,0,0
-2.3232024,53.4841297,,0,0,43,0,0,0,0
-2.3232297,53.487725,,0,0,2,0,0,0,0
-2.3232503,53.4904215,,0,0,40,0,0,0,0
-2.3209761,53.3888571,,23,22,25,0,0,0,0
-2.3210235,53.395149,,89,318,70,0,0,0,0
-2.3210438,53.3978456,,145,841,2,0,0,0,0
-2.32122,53.4212154,,1025,42086,80,0,0,0,0
-2.3216955,53.4841337,,0,0,39,0,0,0,0
-2.3194052,53.3798727,,2,0,41,0,0,0,0
-2.3195871,53.4041415,,496,9876,6,0,0,0,0
-2.3196208,53.4086357,,804,25917,30,0,0,0,0
-2.3196883,53.4176241,,1335,71377,63,0,0,0,0
-2.319722,53.4221183,,1396,78009,133,0,0,0,0
-2.319776,53.429309,,1163,54152,60,0,0,0,0
-2.3199314,53.4499822,,152,935,45,0,0,0,0
-2.317902,53.3798767,,2,0,29,0,0,0,0
-2.3179891,53.3915617,,73,218,51,0,0,0,0
-2.3180696,53.4023478,,529,11207,72,0,0,0,0
-2.3180763,53.4032467,,599,14354,29,0,0,0,0
-2.318224,53.4230211,,1882,141803,113,0,0,1,0
-2.3182307,53.42392,,1860,138459,137,0,0,0,0
-2.3182643,53.4284142,,1633,106797,87,0,0,0,0
-2.318271,53.429313,,1570,98688,88,0,0,0,0
-2.3182778,53.4302118,,1503,90400,79,0,0,0,0
-2.3183652,53.4418967,,583,13597,17,0,0,0,0
-2.3183719,53.4427956,,527,11116,58,0,0,0,0
-2.3183921,53.4454921,,380,5800,70,0,0,0,0
-2.3183988,53.4463909,,339,4600,95,0,0,0,0
-2.3184257,53.4499862,,205,1688,69,0,0,0,0
-2.3187491,53.4931301,,0,0,129,0,0,0,0
-2.3187558,53.4940289,,0,0,104,0,0,0,0
-2.3164855,53.3915657,,96,369,19,0,0,0,0
-2.3165856,53.4050483,,1020,41656,38,0,0,0,0
-2.3166056,53.4077449,,1372,75354,19,0,0,0,0
-2.3166123,53.4086437,,1494,89374,30,0,0,0,0
-2.3167193,53.4230251,,2545,259253,76,0,0,0,0
-2.316746,53.4266205,,2350,221069,90,0,0,0,0
-2.3168932,53.4463949,,452,8200,101,0,0,0,0
-2.31692,53.4499902,,274,3012,40,0,0,0,0
-2.3172351,53.4922353,,0,0,23,0,0,0,0
-2.3149088,53.3816824,,8,2,111,0,0,0,0
-2.314942,53.3861766,,32,43,10,0,0,0,0
-2.3149951,53.3933674,,185,1379,48,0,0,0,0
-2.315015,53.3960639,,324,4220,84,0,0,0,0
-2.3150815,53.4050523,,1383,76516,72,0,0,0,0
-2.3151081,53.4086477,,2034,165525,41,0,0,0,0
-2.3151945,53.4203326,,3473,482540,57,0,1,0,0
-2.3152145,53.4230291,,3430,470870,59,0,0,0,0
-2.3152544,53.4284222,,2943,346673,16,0,0,0,0
-2.3153876,53.4463989,,601,14451,100,0,0,0,0
-2.3154476,53.4544884,,178,1280,19,0,0,0,0
-2.3154543,53.4553872,,153,939,33,0,0,0,0
-2.3156878,53.4868463,,0,0,25,0,0,0,0
-2.3157412,53.4940369,,0,0,88,0,0,0,0
-2.313465,53.389776,,104,435,29,0,0,0,0
-2.3135112,53.3960679,,427,7308,52,0,0,0,0
-2.3135443,53.4005621,,976,38149,65,0,0,0,0
-2.3135509,53.4014609,,1128,50962,10,0,0,0,0
-2.3135972,53.4077528,,2538,257761,10,0,0,0,0
-2.3136899,53.4203366,,4683,877568,5,0,0,0,0
-2.3136965,53.4212354,,4682,877001,21,0,0,0,0
-2.3142074,53.4904456,,0,0,65,0,0,0,0
-2.314214,53.4913444,,0,0,20,0,0,0,0
-2.3540021,53.3824717,,0,0,58,0,0,0,0
-2.354017,53.3842694,,0,0,69,0,0,0,0
-2.3540469,53.3878647,,0,0,21,0,0,0,0
-2.3540767,53.3914601,,0,0,33,0,0,0,0
-2.3541215,53.3968531,,0,0,122,0,0,0,0
-2.3543457,53.4238182,,0,0,89,0,0,0,0
-2.3543532,53.4247171,,0,0,17,0,0,0,0
-2.3545179,53.4444914,,0,0,56,0,0,0,0
-2.3546527,53.4606703,,0,0,49,0,0,0,0
-2.3546602,53.4615692,,0,0,66,0,0,0,0
-2.3546752,53.4633668,,0,0,41,0,0,0,0
-2.3547652,53.4741528,,0,0,25,0,0,0,0
-2.3547952,53.4777481,,0,0,161,0,0,0,0
-2.3548027,53.4786469,,0,0,141,0,0,0,0
-2.3548477,53.4840398,,0,0,116,0,0,0,0
-2.3118956,53.3807915,,8,3,65,0,0,0,0
-2.3120469,53.4014649,,1515,91906,9,0,0,0,0
-2.3120798,53.4059591,,2836,321783,136,0,0,0,0
-2.3121193,53.4113521,,4682,877204,68,0,0,0,0
-2.3121259,53.412251,,4963,985498,71,0,0,0,0
-2.3121786,53.4194417,,6280,1577746,43,0,0,0,0
-2.3121852,53.4203405,,6301,1588413,40,0,0,0,0
-2.3121918,53.4212394,,6289,1582535,40,1,0,0,0
-2.312449,53.456294,,226,2055,52,0,0,0,0
-2.3125217,53.4661811,,31,38,2,0,0,0,0
-2.3126804,53.4877531,,0,0,60,0,0,0,0
-2.3103989,53.3816942,,15,9,65,0,0,0,0
-2.3104578,53.3897838,,168,1134,49,0,0,0,0
-2.310497,53.3951769,,606,14697,85,0,0,0,0
-2.3105036,53.3960757,,735,21645,54,0,0,0,0
-2.3105822,53.4068618,,4276,731571,44,0,0,0,0
-2.3106215,53.4122549,,6754,1825155,81,0,0,0,0
-2.3106674,53.4185468,,8387,2813782,72,0,0,0,0
-2.3106936,53.4221421,,8355,2792595,127,1,0,0,0
-2.3107592,53.4311305,,5960,1421208,29,0,0,0,0
-2.3111667,53.4868582,,0,0,137,0,0,0,0
-2.3112062,53.4922512,,0,0,44,0,0,0,0
-2.3089737,53.3924843,,419,7035,31,0,0,0,0
-2.3089867,53.394282,,642,16530,71,0,0,0,0
-2.3089998,53.3960796,,962,37062,67,0,0,0,0
-2.3091171,53.4122588,,9201,3386577,81,0,0,0,0
-2.3091628,53.4185507,,11283,5092427,68,0,0,0,1
-2.3091693,53.4194495,,11338,5142420,52,0,0,0,0
-2.3091824,53.4212472,,11267,5078523,51,0,0,0,0
-2.3092346,53.4284379,,9089,3304922,46,0,0,0,0
-2.3094175,53.4536053,,608,14798,135,0,0,0,0
-2.3524913,53.3815773,,0,0,38,0,0,0,0
-2.3524988,53.3824761,,0,0,21,0,0,0,0
-2.3527293,53.4103401,,0,0,23,0,0,0,0
-2.3527442,53.4121378,,0,0,75,0,0,0,0
-2.3527665,53.4148343,,0,0,45,0,0,0,0
-2.3528186,53.4211262,,0,0,44,0,0,0,0
-2.3528335,53.4229238,,0,0,62,0,0,0,0
-2.3528409,53.4238227,,0,0,90,0,0,0,0
-2.3531242,53.4579783,,0,0,48,0,0,0,0
-2.3531541,53.4615736,,0,0,81,0,0,0,0
-2.3532512,53.4732584,,0,0,3,0,0,0,0
-2.353296,53.4786514,,0,0,75,0,0,0,0
-2.3533333,53.4831455,,0,0,61,0,0,0,0
-2.3075284,53.4005777,,3146,396082,33,0,0,0,0
