x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3
-2.2746959,53.4402075,-7173369861790438682,,603605,1688672178,89,6,5,6,2
-2.2747249,53.4447017,-6087113180199494938,,523960,2147483647,50,1,5,2,3
-2.2747365,53.4464994,-632038895201866010,,498125,1335211166,92,3,4,2,2
-2.2747423,53.4473982,3042815643031064294,,486257,867927015,72,2,5,2,4
-2.2747539,53.4491959,6640224095240627942,,464383,36128757,37,3,1,0,1
-2.274812,53.4581843,-4627156492735091994,,382204,1548251911,19,1,0,0,1
-2.2748178,53.4590831,3730736217694112486,,375791,1353795344,69,2,2,2,2
-2.2752427,53.5246978,1060374994422746854,,166802,1112923719,51,0,0,2,0
-2.2752836,53.5309896,-3239667864435703066,,155210,963618014,45,1,1,0,1
-2.275412,53.5507637,-3299434321952367898,,113612,516310204,80,0,1,0,1
-2.2754295,53.5534602,2407661709448371942,,107122,459007380,77,0,1,0,1
-2.2754412,53.5552578,-2736223988122112282,,102704,421926942,99,0,1,0,2
-2.2757103,53.5966035,4605917418199397094,,15759,9933941,103,0,0,1,0
-2.2730118,53.4123469,-3201484322756805914,,348273,556819870,77,3,2,2,3
-2.2731213,53.4294249,-8789908181581459738,,776506,2147483647,65,3,6,5,3
-2.2732078,53.4429075,-4842740103576091930,,525163,2147483647,17,0,1,3,0
-2.2732714,53.4527947,2616356044115728102,,421260,2147483647,55,3,1,4,1
-2.2735663,53.4986352,8163394977933334246,,226755,2056721817,18,1,1,1,0
-2.2735779,53.5004329,-8436177968601002266,,222537,1980913592,102,5,3,1,3
-2.273746,53.5264989,428252278001572582,,170441,1162010818,68,3,3,2,0
-2.2738214,53.5381836,3215008259190889190,,147446,869616653,67,0,1,1,1
-2.2738272,53.5390825,-3478946141949079834,,145555,847456676,112,3,2,1,4
-2.2738795,53.5471719,2653342391477047014,,127468,649929612,74,2,0,1,1
-2.2739143,53.5525648,5996503929690611430,,114317,522739771,13,1,0,0,0
-2.2739318,53.5552613,3275071656180485862,,107454,461854990,66,1,0,2,0
-2.2739492,53.5579577,828335102364190438,,100442,403546020,53,0,0,1,1
-2.2742285,53.601101,-9053318790984806682,,11914,5678031,82,0,0,0,1
-2.2715074,53.4123503,-2913805330674472218,,109460,479260141,69,1,1,1,3
-2.2716392,53.4330237,1585952286364752614,,578489,501081637,46,3,1,3,3
-2.2717081,53.4438097,-1287406204744597786,,472229,330107794,125,5,5,7,4
-2.2717196,53.4456074,-7710881299375691034,,456876,2147483647,65,5,5,2,6
-2.2717368,53.4483039,-8606497867196690714,,435639,2147483647,70,7,3,3,2
-2.2718862,53.4716737,-3592870802536568090,,312578,2147483647,98,3,4,3,3
-2.2720531,53.4977398,2270655851764042470,,234666,2147483647,114,0,6,2,2
-2.2721856,53.5184129,7355922863558567654,,191715,1470187182,236,8,3,5,5
-2.2722779,53.5327941,5999303844127856358,,164116,1077367318,106,2,1,3,3
-2.2723357,53.5417824,2223876574641552102,,145056,841656274,89,2,0,1,1
-2.272729,53.6029021,3709166300426265318,,10868,4725052,98,0,0,1,0
-2.270003,53.4123537,8289595978423360230,,33632,45244463,49,1,0,1,0
-2.2700942,53.4267352,7912825851091262182,,422211,2147483647,15,0,2,1,0
-2.2701627,53.4375213,-2508114947966684442,,446025,2147483647,131,4,5,5,3
-2.2701855,53.4411166,-1478567647357840666,,431555,2147483647,42,2,0,0,0
-2.2702026,53.4438132,-6613529891886863642,,419210,2147483647,141,2,9,0,6
-2.2702083,53.444712,-4935060519600114970,,415008,2147483647,27,0,1,1,0
-2.270254,53.4519027,-5846948052282024218,,382168,1547141430,99,4,4,2,0
-2.2702711,53.4545992,8670363719230322406,,370644,1200140155,85,1,5,6,5
-2.2702997,53.4590934,-8753471821317727514,,352536,676322220,187,9,5,6,5
-2.2703969,53.4743736,-1459928735461744922,,299644,2147483647,44,2,2,2,0
-2.2704026,53.4752724,7195682581616002790,,296884,2147483647,79,1,2,5,2
-2.270666,53.5166187,915086717614741222,,199866,1597860481,44,0,1,1,1
-2.2706775,53.5184163,1154897302428565222,,196490,1544334980,195,0,2,4,1
-2.2707004,53.5220116,-1427890413258433818,,189757,1440323355,26,2,0,0,0
-2.2707119,53.5238093,-591352857639274778,,186379,1389499944,79,3,2,0,2
-2.2707176,53.5247081,-3506156767852527898,,184684,1364328235,84,0,1,1,1
-2.2707348,53.5274046,-5818752221658771738,,179548,1289506310,73,2,0,3,3
-2.2707693,53.5327976,796459272965406438,,168942,1141668419,142,5,1,2,4
-2.2707865,53.535494,8292831463825322726,,163402,1068020968,136,2,4,0,3
-2.2709129,53.5552682,-5729779961421628698,,115679,535274069,70,0,0,2,1
-2.2712006,53.6002091,8751791686452455142,,13996,7835608,71,0,1,0,0
-2.2685836,53.4258398,2388967691014491878,,258146,2147483647,77,2,0,2,0
-2.268595,53.4276374,-6879806262695526682,,286807,2147483647,34,0,1,2,1
-2.2686006,53.4285363,-116449878521627930,,298992,2147483647,53,2,1,3,2
-2.2686914,53.4429177,-3074028549942443290,,360255,896386477,113,2,8,7,5
-2.2688277,53.4644898,9154257567099722470,,316692,2147483647,53,2,0,1,2
-2.2688391,53.4662875,-5715516705906963738,,312206,2147483647,114,0,5,4,1
-2.2689017,53.4761747,2296365626397477606,,287667,2147483647,85,2,1,4,2
-2.269044,53.4986455,-3538317986730980634,,237188,2147483647,79,2,4,2,2
-2.2691921,53.5220151,70761840749166310,,193272,1494168605,77,0,0,0,4
-2.269272,53.5345986,6766654486251145958,,169099,1143782126,140,6,6,0,3
-2.2693177,53.5417892,2057991675537588966,,153444,941807939,41,1,0,1,0
-2.2696895,53.6002125,4717627752751604454,,14552,8471498,25,0,1,0,0
-2.2672763,53.4573025,6181454640530078438,,303696,2147483647,137,6,2,5,5
-2.2673724,53.4725827,-2910062596995826970,,283383,2147483647,382,13,15,10,12
-2.267378,53.4734816,-5382282617366181146,,281843,2147483647,289,6,7,4,10
-2.2674969,53.4923571,-7317370898769494298,,247308,2147483647,25,0,1,0,0
-2.2675308,53.4977501,-4168819843926216986,,237497,2147483647,79,2,0,3,7
-2.2676952,53.5238161,3959921491365091046,,192216,1477884622,65,2,1,2,0
-2.2677293,53.5292091,-2331751191291233562,,182396,1330745699,109,2,0,2,2
-2.2678258,53.5444891,-7208444475086722330,,150033,900399356,68,1,0,1,1
-2.2655515,53.4222511,2569002052646554342,,48652,94684293,70,0,0,0,1
-2.2657254,53.4501152,5288571012489448166,,259742,2147483647,48,2,2,0,3
-2.2657872,53.4600024,-1280341062552902938,,271211,2147483647,232,7,9,6,4
-2.2659052,53.4788779,9170032080984479462,,259928,2147483647,216,8,5,6,7
-2.2659446,53.4851698,9189165521851886310,,251827,2147483647,493,12,14,11,10
-2.265984,53.4914616,-6191107685738795290,,242895,2147483647,68,5,3,2,1
-2.2660741,53.5058429,-6499670893969364250,,221315,1959220033,37,0,2,0,1
-2.2661305,53.5148312,7315794348835134182,,207508,1722384902,24,1,2,0,1
-2.2661869,53.5238195,3458262264821615334,,193067,1491005588,85,3,0,3,6
-2.2641248,53.4348382,642595021640285926,,125829,633324800,49,2,0,1,0
-2.2641304,53.4357371,-4791402683534345498,,133133,708982453,9,0,0,0,1
-2.2642643,53.4573092,6606389088641780454,,234631,2147483647,158,1,4,3,4
-2.2642811,53.4600057,-2094136700376243482,,239206,2147483647,178,5,7,7,8
-2.2642867,53.4609046,2786209257130086118,,240454,2147483647,219,8,5,2,6
-2.264572,53.5067451,3320427296789389030,,216297,1871384657,69,2,0,1,1
-2.2646449,53.5184299,-8771312843624159514,,200516,1608273409,105,1,1,3,2
-2.2646505,53.5193287,-8939779038616943898,,199222,1587576217,222,5,8,3,4
-2.2646729,53.522924,-2392244372848145690,,193886,1503677701,109,4,3,2,2
-2.2651225,53.5948298,6972980379499792102,,23264,21648790,30,0,0,0,1
-2.2625475,53.4231566,4620571431220990694,,14374,8264514,172,0,0,1,0
-2.2626251,53.4357404,-8075047445361915162,,89867,323046522,69,1,1,0,0
-2.2626307,53.4366392,6994889169561344742,,96147,369774772,8,0,1,0,0
-2.2626529,53.4402346,8216016024094227174,,120349,579357220,85,0,1,0,3
-2.262775,53.4600091,3244357800407432934,,206847,1711437374,211,4,3,2,5
-2.2627806,53.4609079,38243580955114214,,208915,1745820771,75,0,0,2,6
-2.2628084,53.4654021,-4531516378937873690,,217306,1888890005,106,3,0,8,3
-2.2628806,53.4770869,6431858480006093542,,226947,2060214315,396,10,7,6,16
-2.2629975,53.4959624,-1841649587650647322,,220427,1943534909,113,2,3,4,1
-2.2630086,53.4977601,-2921963503772697882,,219022,1918830402,120,2,4,2,3
-2.2630643,53.5067484,-2905678374328036634,,210803,1777519333,45,2,1,1,0
-2.2630754,53.5085461,8271635265651090150,,208954,1746484783,14,0,1,0,2
-2.2631367,53.5184332,122262654747100902,,197651,1562643423,115,1,3,2,3
-2.2631646,53.5229273,-4951353098075279642,,191793,1471383814,34,1,0,1,0
-2.2610648,53.4267553,1881598345399029478,,16457,10834164,82,1,0,0,0
-2.2610703,53.4276541,-137584153853775130,,19611,15384266,38,0,1,1,0
-2.2612468,53.456417,7677795732125841126,,163560,1070083258,101,2,1,2,1
-2.2612524,53.4573159,-8367947633423936794,,166741,1112104215,85,1,3,1,2
-2.2614403,53.4878763,8431840650930669286,,211101,1782557051,238,5,8,5,6
-2.2615233,53.5013587,2488842698864223974,,207092,1715496942,79,1,3,2,1
-2.2616175,53.5166388,130149630018417382,,195154,1523411014,57,0,1,2,2
-2.2616452,53.521133,-8738942776945588506,,190407,1450205831,69,2,2,1,2
-2.2621398,53.6011281,5483859513149076198,,15402,9489087,58,0,0,1,0
-2.2596366,53.4393424,6928252925488064230,,54209,117545677,65,0,1,0,1
-2.259686,53.4474319,3679959816390162150,,93694,351148631,242,2,1,0,2
-2.2597903,53.4645098,-552839631580457242,,160116,1025490492,105,2,2,2,1
-2.2598123,53.4681052,-2491394981901634842,,169391,1147741609,99,4,2,3,2
-2.2598288,53.4708017,-4258331879003895066,,175295,1229146195,93,2,0,2,1
-2.2600213,53.5022609,6106692842358776550,,196494,1544402092,98,2,2,1,3
-2.2600323,53.5040585,-500403159796771098,,195964,1536076324,168,2,4,5,6
-2.2600709,53.5103503,283767228222060262,,193188,1492874920,36,0,0,1,0
-2.2601425,53.5220351,-8302149773813471514,,184463,1361064572,21,1,0,0,0
-2.2606121,53.598435,9096719611235643110,,18951,14366456,38,0,1,0,0
-2.2581858,53.448334,2182611429018783462,,72929,212750766,147,1,0,0,2
-2.2582295,53.4555247,8915947933731477222,,102748,422291736,119,1,2,0,1
-2.2582404,53.4573224,5190865822862942950,,109704,481404340,77,1,1,3,1
-2.2584918,53.4986688,-1670955482653539610,,184648,1363809985,66,1,2,1,0
-2.2585356,53.5058595,-6662711964032695578,,185107,1370593074,59,1,1,2,0
-2.258552,53.5085559,-6156627651822484762,,184701,1364587455,70,1,2,0,1
-2.2586287,53.5211396,-3486408609146217754,,179004,1281710851,38,0,3,1,1
-2.2586452,53.523836,-7399274559610514714,,176951,1252473122,73,1,1,1,2
-2.256691,53.4501349,2900630327606301414,,59910,143572145,140,0,0,3,1
-2.2567181,53.4546291,-642915918212897050,,76724,235468514,95,1,1,0,0
-2.256767,53.4627187,3039435907933082342,,105404,444403782,128,1,1,2,2
-2.2568322,53.4735047,4477673011478569702,,136265,742731748,23,0,1,0,0
-2.2570116,53.5031662,-1665774188815509786,,173211,1200084021,96,1,1,0,0
-2.2552069,53.4537335,-3264897569426265370,,55391,122730453,67,0,2,1,2
-2.2552284,53.4573289,8354696117189751526,,67313,181242375,118,0,0,0,1
-2.255331,53.4744068,-4503478485271502106,,118314,559936770,2,0,1,0,0
-2.2554769,53.4986753,-495352791446929690,,157350,990363853,59,3,0,1,2
-2.2536688,53.4483437,-747376947130797338,,26976,29109659,104,0,1,1,0
-2.2537117,53.4555344,4288997470943974118,,46265,85618483,41,0,0,0,2
-2.2537278,53.4582309,4110244484250710758,,54131,117210233,122,0,2,0,0
-2.2539856,53.501375,1849493617091293926,,145908,851573450,87,2,1,0,3
-2.254034,53.5094645,-4102236989738915098,,151724,920812278,35,1,1,0,0
-2.2540555,53.5130598,6061232258329349862,,153269,939666812,56,4,0,1,1
-2.2542656,53.5481141,5999771908484076262,,130991,686349526,26,0,1,3,0
-2.2542764,53.5499117,-5556990398202871066,,127701,652305819,51,0,1,0,1
-2.2521898,53.4528411,3169086624705630950,,28084,31548872,63,0,0,1,0
-2.2522271,53.459133,-8060148060215461146,,43388,75300817,70,0,0,1,1
-2.2523125,53.4735144,5897244960032143078,,81040,262704841,184,1,2,0,0
-2.2524513,53.496884,2689122351162050278,,126814,643280772,32,0,1,0,1
-2.252462,53.4986817,249062104169144038,,129165,667353867,150,2,2,1,2
-2.2524727,53.5004794,9156375185149600486,,131350,690119471,120,0,1,0,2
-2.2524781,53.5013782,-8627272483110715674,,132381,700996304,131,1,1,2,1
-2.2524941,53.5040747,-7988193410721926426,,135228,731470543,92,1,1,2,2
-2.2525101,53.5067712,-6451442276047456538,,137713,758598249,280,4,3,5,8
-2.2525315,53.5103665,8197922120705020646,,140470,789275753,51,0,1,0,1
-2.252569,53.5166583,1209004708240531174,,143767,826767993,119,2,1,4,1
-2.2526064,53.5229501,8981489421749042918,,145061,841715175,69,1,0,2,2
-2.2506575,53.4483501,360096994605882086,,12894,6650621,120,0,1,0,2
-2.2507529,53.4645292,3087230189187089126,,45010,81036499,40,0,0,0,1
-2.2508006,53.4726187,-7157863874328960282,,64361,165693912,256,3,2,1,1
-2.2508165,53.4753152,-4052190018015757594,,70719,200051800,344,0,2,3,0
-2.2508696,53.4843035,9074820346903961318,,90517,327737310,20,0,1,0,0
-2.2508802,53.4861012,5402470065863469798,,94130,354422462,638,7,9,4,4
-2.2508855,53.4870001,4243918305267587814,,95887,367774040,4,0,0,1,0
-2.2509918,53.5049767,8351375559217716966,,123353,608644888,44,0,0,2,1
-2.2510503,53.5148638,2120366390688144102,,131999,696951872,208,4,2,6,6
-2.2511301,53.5283463,-2915969871531857178,,135836,738065928,36,0,0,1,2
-2.2514766,53.5867698,6134246011889292006,,37083,55008636,93,1,0,0,0
-2.2514873,53.5885674,836512889942051558,,33645,45280212,60,0,1,0,0
-2.2491466,53.4474544,-4839231609984291098,,7842,2460149,119,0,0,0,1
-2.249215,53.4591393,7817097443231928038,,24349,23715722,113,0,0,0,1
-2.2492203,53.4600381,6920988056863402726,,25988,27016610,171,0,1,0,1
-2.2492308,53.4618358,2731248032647204582,,29388,34547999,116,1,0,0,1
-2.2492361,53.4627346,-4383351334428611866,,31143,38797790,227,0,0,2,1
-2.2493785,53.4870032,-2612736404189292826,,82122,269762504,333,3,2,5,4
-2.249966,53.5867729,5842260641266116326,,36070,52042749,53,0,0,0,1
-2.2476985,53.4573447,-5069807248749291802,,15397,9482825,84,1,0,0,0
-2.247709,53.4591424,7549888860629624550,,17917,12841943,109,0,1,1,1
-2.248029,53.5139713,3368374847986703078,,109120,476288479,92,0,1,0,2
-2.2481131,53.5283526,-1467237131235016986,,117771,554803748,96,1,2,2,3
-2.2482393,53.5499244,7383458089848636134,,106911,457204390,40,0,0,0,1
-2.2484713,53.5894725,634525381606708966,,30185,36447689,65,0,1,0,0
-2.2465105,53.5121768,-45505113918517530,,96413,371825598,81,1,0,0,1
-2.2465889,53.5256592,6441045661093952230,,107468,461978628,76,1,0,0,2
-2.2465993,53.5274569,-7544309309100110106,,108269,468887178,79,0,0,1,1
-2.2469449,53.5867792,-6351318850502812954,,33630,45240703,44,0,0,0,1
-2.2469554,53.5885769,977656595949578982,,30576,37398046,40,0,0,1,0
-2.244759,53.4699347,264442132395901670,,21831,19063934,114,0,1,0,0
-2.2449766,53.5076857,-8035898414552315162,,80406,258610319,146,1,0,1,1
-2.2449922,53.5103822,-5827294004260858138,,83823,281056247,107,0,1,0,0
-2.2450908,53.52746,-8095452307037916442,,99081,392683817,135,2,0,1,2
-2.245226,53.5508295,6967814186591745766,,93698,351172732,23,1,0,0,0
-2.2432731,53.4735331,2143976240054480614,,21026,17685061,580,4,1,1,3
-2.2434534,53.5049923,4250155765111583462,,66882,178931623,73,1,0,3,0
-2.2434792,53.5094865,794372142848634598,,72806,212032211,84,2,2,0,0
-2.2439185,53.5858866,4359500806703648486,,32174,41407210,49,0,0,1,0
-2.2416541,53.4537617,1931030205438616294,,2477,245451,182,0,0,0,1
-2.2417615,53.4726373,-2941069330955527450,,15287,9347945,198,0,0,1,0
-2.2419867,53.512186,2445259650206376678,,66917,179120180,77,1,0,0,0
-2.2420175,53.517579,-7120791452790727962,,72936,212790684,50,0,0,0,1
-2.2403515,53.4897183,-7822131823258101018,,30030,36072272,621,3,1,1,1
-2.240438,53.5049984,27998139252746982,,49649,98604540,93,0,0,2,1
-2.2404431,53.5058972,1889628270802216678,,50784,103160979,146,1,2,0,1
-2.2405348,53.5220762,2155700028299098854,,68778,189219694,65,3,0,0,0
-2.2405501,53.5247727,7398447683606442726,,71092,202165691,38,0,1,0,1
-2.2406113,53.5355586,-2337703228229189914,,77285,238923989,83,0,1,1,1
-2.2409179,53.589488,7010102918747983590,,23983,23007532,36,0,0,1,0
-2.2389,53.4996084,1836369378006485734,,35883,51503851,91,1,0,0,0
-2.2389051,53.5005073,4610913656317317862,,36957,54632890,65,0,0,0,1
-2.2389101,53.5014061,-6605660611382893850,,38031,57856434,190,0,0,1,0
-2.2389203,53.5032038,-3475634411702791450,,40182,64583767,165,1,0,0,2
-2.2390063,53.5184839,1292552312637190886,,57397,131780684,90,0,1,1,1
-2.2390266,53.5220792,-676017106023408922,,60844,148081373,135,2,0,0,1
-2.2391076,53.5364605,-4824512503158831386,,70117,196659851,57,1,0,0,0
-2.2394174,53.5912887,-4215922376838395162,,20468,16758680,57,0,0,1,0
-2.239453,53.5975804,5144027326158924518,,14008,7849813,100,0,0,0,1
-2.2375334,53.5247787,8553694965187643110,,55818,124628948,91,1,0,0,0
-2.2375787,53.5328682,-3001381021009615130,,61399,150796566,125,0,0,2,0
-2.237937,53.5966846,7328634818400532198,,13946,7780028,88,0,0,0,1
-2.2358002,53.4843343,4349227678980715238,,11648,5427639,142,0,1,0,0
-2.23589,53.5005133,-592420690869960986,,25667,26352533,58,1,0,0,0
-2.235895,53.5014121,-7458844759115777306,,26550,28198181,198,2,1,0,0
-2.235925,53.5068051,4052932663947100902,,31951,40836743,168,0,2,0,0
-2.23608,53.5346688,89381181306707686,,55558,123470398,111,0,0,1,0
-2.2361201,53.5418594,8462600535553755878,,57916,134174880,108,1,0,1,0
-2.2361602,53.54905,4809736922796943078,,57708,133208844,17,0,0,1,0
-2.2363708,53.5868006,3558466913350135526,,22594,20420994,95,0,1,1,0
-2.2363808,53.5885982,5434822043198716646,,20658,17071324,98,0,0,0,1
-2.2344918,53.5202905,-4143062292764505370,,39085,61106307,94,0,1,0,0
-2.2345216,53.5256835,-4678065163699975450,,43486,75643622,94,1,1,1,0
-2.2348652,53.5877024,436610862758878950,,20042,16067805,60,0,0,1,0
-2.2348851,53.5912977,4934361815349694182,,16631,11064240,99,0,0,0,1
-2.2333794,53.5921995,-879601509393250586,,14636,8568639,105,1,0,0,0
-2.2313724,53.501421,-5383091228051161370,,14753,8706137,69,0,0,0,2
-2.2314067,53.5077128,-7633084022842045722,,19227,14788070,105,0,0,1,0
-2.231441,53.5140046,-2336399256860637466,,23989,23019294,104,0,2,0,0
-2.2314459,53.5149034,1971820798335551206,,24678,24361377,137,1,0,0,0
-2.2298746,53.5032215,-7438589478008457498,,13054,6817154,141,0,0,0,2
-2.229972,53.5211982,7054483659359392486,,25104,25209542,78,1,1,0,1
-2.2300256,53.5310853,3521106421530836710,,31370,39364369,84,1,0,0,1
-2.2284783,53.5238975,-7436657463851844890,,22940,21050998,29,0,0,1,0
-2.226893,53.5095191,-4008966413750221082,,11578,5362723,199,0,0,1,0
-2.2273169,53.5886158,182784199778263782,,12248,6001087,88,2,0,0,0
-2.2273314,53.5913123,8917942982630655718,,10701,4580473,178,0,0,1,0
-2.2240672,53.545478,-7887611778016680218,,21443,18393608,125,0,0,1,0
-2.2208102,53.4996433,4108836178509388518,,2724,296920,116,0,0,1,0
-2.2211897,53.5724484,-2291367679326170394,,13719,7529136,13,0,1,0,0
-2.2212461,53.5832342,4517157538705425126,,9869,3895953,54,0,0,1,0
-2.2193491,53.5086344,-2189572401192536346,,3804,578842,148,0,0,0,1
-2.2194096,53.5203192,4942114974143518438,,6819,1860452,91,1,0,0,0
-2.2103335,53.5149425,-1813413955083015450,,1383,76589,113,0,0,1,0
-2.2090381,53.5580889,6666487730058873574,,4607,849064,77,0,1,0,0
-2.3192899,53.5650359,-6316764203261993242,,2181,190385,26,0,0,1,0
